Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Washington Wizards;Memphis Grizzlies;10x10bet;-133;+108;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;1xBet;-128;+121;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;bet-at-home;-152;+118;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;bet365;-147;+125;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;BetFinal;-128;+106;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;Coolbet;-133;+112;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;Curebet;-130;+108;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;GGBET;-130;+104;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;Lasbet;-128;+112;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;Marathonbet;-154;+138;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;N1 Bet;-141;+120;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;Parimatch;-128;+108;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;Pinnacle;-139;+124;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;Unibet;-135;+114;05 Nov 2021;115;87 ;2021-2022
Washington Wizards;Memphis Grizzlies;William Hill;-135;+114;05 Nov 2021;115;87 ;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;10x10bet;-625;+430;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;1xBet;-556;+484;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;bet-at-home;-667;+420;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;bet365;-625;+450;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;BetFinal;-625;+400;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;Coolbet;-556;+420;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;Curebet;-588;+434;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;GGBET;-526;+409;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;Lasbet;-588;+470;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;Marathonbet;-476;+400;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;Parimatch;-625;+459;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;Pinnacle;-588;+444;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;Unibet;-556;+409;04 Nov 2021;104;107;2021-2022
Los Angeles Lakers;Oklahoma City Thunder;William Hill;-588;+450;04 Nov 2021;104;107;2021-2022
Phoenix Suns;Houston Rockets;10x10bet;-667;+450;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;1xBet;-625;+560;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;bet-at-home;-909;+540;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;bet365;-714;+500;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;BetFinal;-714;+450;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;Coolbet;-714;+515;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;Curebet;-667;+480;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;GGBET;-588;+449;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;Lasbet;-625;+495;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;Marathonbet;-667;+530;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;Parimatch;-833;+580;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;Pinnacle;-625;+499;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;Unibet;-769;+540;04 Nov 2021;123;111;2021-2022
Phoenix Suns;Houston Rockets;William Hill;-714;+500;04 Nov 2021;123;111;2021-2022
Atlanta Hawks;Utah Jazz;10x10bet;-106;-116;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;1xBet;-103;-103;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;bet-at-home;-105;-120;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;bet365;+110;-132;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;BetFinal;+100;-108;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;Coolbet;-103;-114;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;Curebet;-104;-114;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;GGBET;+106;-123;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;Lasbet;-102;-111;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;Marathonbet;+100;-112;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;Parimatch;-111;-111;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;Pinnacle;+106;-118;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;Unibet;-109;-109;04 Nov 2021; 98;116;2021-2022
Atlanta Hawks;Utah Jazz;William Hill;-105;-115;04 Nov 2021; 98;116;2021-2022
Miami Heat;Boston Celtics;10x10bet;-270;+210;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;1xBet;-244;+227;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;bet-at-home;-278;+210;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;bet365;-270;+220;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;BetFinal;-270;+215;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;Coolbet;-256;+212;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;Curebet;-263;+215;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;GGBET;-238;+200;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;Lasbet;-256;+222;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;Marathonbet;-238;+236;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;Parimatch;-250;+190;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;Pinnacle;-250;+219;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;Unibet;-238;+195;04 Nov 2021; 78;95 ;2021-2022
Miami Heat;Boston Celtics;William Hill;-270;+229;04 Nov 2021; 78;95 ;2021-2022
Detroit Pistons;Philadelphia 76ers;10x10bet;+154;-196;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;1xBet;+175;-189;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;bet-at-home;+154;-196;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;bet365;+165;-185;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;BetFinal;+160;-196;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;Coolbet;+162;-192;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;Curebet;+160;-192;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;GGBET;+167;-196;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;Lasbet;+165;-189;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;Marathonbet;+177;-200;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;Parimatch;+160;-189;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;Pinnacle;+164;-185;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;Unibet;+165;-192;04 Nov 2021; 98;109;2021-2022
Detroit Pistons;Philadelphia 76ers;William Hill;+170;-189;04 Nov 2021; 98;109;2021-2022
Golden State Warriors;Charlotte Hornets;10x10bet;-250;+195;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;1xBet;-227;+212;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;bet-at-home;-256;+195;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;bet365;-233;+190;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;BetFinal;-238;+190;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;Coolbet;-250;+206;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;Curebet;-244;+200;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;GGBET;-238;+200;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;Lasbet;-238;+206;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;Marathonbet;-227;+202;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;Parimatch;-244;+204;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;Pinnacle;-238;+208;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;Unibet;-250;+204;03 Nov 2021;114;92 ;2021-2022
Golden State Warriors;Charlotte Hornets;William Hill;-244;+204;03 Nov 2021;114;92 ;2021-2022
Sacramento Kings;New Orleans Pelicans;10x10bet;-233;+183;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;1xBet;-213;+198;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;bet-at-home;-238;+179;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;bet365;-227;+185;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;BetFinal;-233;+179;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;Coolbet;-222;+185;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;Curebet;-233;+192;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;GGBET;-192;+164;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;Lasbet;-222;+193;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;Marathonbet;-233;+206;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;Parimatch;-227;+190;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;Pinnacle;-233;+202;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;Unibet;-227;+188;03 Nov 2021;112;99 ;2021-2022
Sacramento Kings;New Orleans Pelicans;William Hill;-222;+190;03 Nov 2021;112;99 ;2021-2022
San Antonio Spurs;Dallas Mavericks;10x10bet;+104;-130;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;1xBet;+116;-122;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;bet-at-home;+104;-133;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;bet365;+110;-132;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;BetFinal;+108;-130;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;Coolbet;+110;-128;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;Curebet;+108;-128;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;GGBET;+110;-128;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;Lasbet;+110;-125;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;Marathonbet;+117;-130;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;Parimatch;+108;-128;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;Pinnacle;+110;-123;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;Unibet;+106;-128;03 Nov 2021;108;109;2021-2022
San Antonio Spurs;Dallas Mavericks;William Hill;+110;-132;03 Nov 2021;108;109;2021-2022
Memphis Grizzlies;Denver Nuggets;10x10bet;-104;-119;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;1xBet;+106;-112;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;bet-at-home;-106;-119;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;bet365;+100;-120;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;BetFinal;-103;-115;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;Coolbet;+100;-118;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;Curebet;-102;-116;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;GGBET;-102;-114;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;Lasbet;+100;-114;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;Marathonbet;+106;-108;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;Parimatch;+104;-130;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;Pinnacle;+100;-110;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;Unibet;-102;-116;03 Nov 2021;108;106;2021-2022
Memphis Grizzlies;Denver Nuggets;William Hill;+100;-120;03 Nov 2021;108;106;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;10x10bet;+114;-143;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;1xBet;+125;-133;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;bet-at-home;+110;-141;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;bet365;+120;-141;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;BetFinal;+116;-137;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;Coolbet;+118;-139;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;Curebet;+119;-141;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;GGBET;+112;-132;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;Lasbet;+121;-137;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;Marathonbet;+129;-143;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;Parimatch;+110;-139;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;Pinnacle;+123;-135;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;Unibet;+114;-135;03 Nov 2021;115;126;2021-2022
Minnesota Timberwolves;Los Angeles Clippers;William Hill;+120;-141;03 Nov 2021;115;126;2021-2022
Brooklyn Nets;Atlanta Hawks;10x10bet;-192;+152;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;1xBet;-172;+163;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;bet-at-home;-196;+150;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;bet365;-185;+165;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;BetFinal;-189;+158;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;Coolbet;-189;+159;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;Curebet;-189;+156;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;GGBET;-164;+141;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;Lasbet;-185;+162;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;Marathonbet;-169;+168;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;Parimatch;-185;+154;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;Pinnacle;-182;+162;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;Unibet;-192;+160;03 Nov 2021;117;108;2021-2022
Brooklyn Nets;Atlanta Hawks;William Hill;-185;+165;03 Nov 2021;117;108;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;10x10bet;+175;-222;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;1xBet;+188;-200;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;bet-at-home;+175;-233;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;bet365;+175;-213;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;BetFinal;+179;-222;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;Coolbet;+185;-222;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;Curebet;+179;-217;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;GGBET;+179;-213;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;Lasbet;+185;-213;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;Marathonbet;+189;-213;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;Parimatch;+185;-222;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;Pinnacle;+189;-213;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;Unibet;+188;-227;03 Nov 2021;107;104;2021-2022
Cleveland Cavaliers;Portland Trail Blazers;William Hill;+190;-222;03 Nov 2021;107;104;2021-2022
Indiana Pacers;New York Knicks;10x10bet;-111;-111;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;1xBet;-103;-103;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;bet-at-home;-110;-115;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;bet365;-116;-105;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;BetFinal;-109;-109;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;Coolbet;-109;-109;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;Curebet;-109;-109;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;GGBET;-104;-111;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;Lasbet;-106;-106;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;Marathonbet;-105;-105;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;Parimatch;-106;-111;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;Pinnacle;-104;-106;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;Unibet;-109;-109;03 Nov 2021;111;98 ;2021-2022
Indiana Pacers;New York Knicks;William Hill;-111;-111;03 Nov 2021;111;98 ;2021-2022
Orlando Magic;Boston Celtics;10x10bet;+225;-294;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;1xBet;+244;-263;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;bet-at-home;+229;-312;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;bet365;+225;-278;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;BetFinal;+229;-278;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;Coolbet;+235;-286;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;Curebet;+231;-286;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;GGBET;+231;-278;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;Lasbet;+239;-278;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;Marathonbet;+258;-294;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;Parimatch;+240;-294;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;Pinnacle;+239;-278;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;Unibet;+220;-270;03 Nov 2021; 79;92 ;2021-2022
Orlando Magic;Boston Celtics;William Hill;+240;-286;03 Nov 2021; 79;92 ;2021-2022
Philadelphia 76ers;Chicago Bulls;10x10bet;-145;+117;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;1xBet;-133;+125;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;bet-at-home;-143;+112;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;bet365;-132;+110;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;BetFinal;-137;+114;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;Coolbet;-135;+114;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;Curebet;-141;+119;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;GGBET;-130;+112;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;Lasbet;-139;+123;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;Marathonbet;-132;+119;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;Parimatch;-137;+116;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;Pinnacle;-132;+119;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;Unibet;-135;+114;03 Nov 2021;103;98 ;2021-2022
Philadelphia 76ers;Chicago Bulls;William Hill;-141;+120;03 Nov 2021;103;98 ;2021-2022
Washington Wizards;Toronto Raptors;10x10bet;-169;+136;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;1xBet;-154;+144;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;bet-at-home;-169;+131;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;bet365;-161;+140;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;BetFinal;-164;+138;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;Coolbet;-164;+140;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;Curebet;-167;+140;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;GGBET;-156;+134;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;Lasbet;-164;+144;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;Marathonbet;-164;+147;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;Parimatch;-161;+138;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;Pinnacle;-159;+144;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;Unibet;-161;+135;03 Nov 2021;100;109;2021-2022
Washington Wizards;Toronto Raptors;William Hill;-167;+145;03 Nov 2021;100;109;2021-2022
Los Angeles Lakers;Houston Rockets;10x10bet;-714;+480;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;1xBet;-556;+509;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;bet-at-home;-833;+500;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;bet365;-667;+475;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;BetFinal;-714;+450;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;Coolbet;-556;+420;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;Curebet;-714;+509;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;GGBET;-667;+498;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;Lasbet;-667;+525;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;Marathonbet;-588;+480;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;Parimatch;-667;+430;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;Pinnacle;-588;+475;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;Unibet;-769;+525;02 Nov 2021;119;117;2021-2022
Los Angeles Lakers;Houston Rockets;William Hill;-667;+475;02 Nov 2021;119;117;2021-2022
Phoenix Suns;New Orleans Pelicans;10x10bet;-556;+390;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;1xBet;-455;+409;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;bet-at-home;-625;+400;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;bet365;-500;+375;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;BetFinal;-500;+375;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;Coolbet;-714;+515;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;Curebet;-526;+400;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;GGBET;-476;+375;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;Lasbet;-500;+409;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;Marathonbet;-500;+420;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;Parimatch;-556;+420;02 Nov 2021;112;100;2021-2022
Phoenix Suns;New Orleans Pelicans;Pinnacle;-500;+400;02 Nov 2021;112;100;2021-2022
