Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Los Angeles Lakers;New Orleans Pelicans;bet-at-home;-333;+244;25 Feb 2020;118;109;2019-2020
Los Angeles Lakers;New Orleans Pelicans;bet365;-333;+265;25 Feb 2020;118;109;2019-2020
Los Angeles Lakers;New Orleans Pelicans;bwin;-333;+260;25 Feb 2020;118;109;2019-2020
Los Angeles Lakers;New Orleans Pelicans;Coolbet;-303;+248;25 Feb 2020;118;109;2019-2020
Los Angeles Lakers;New Orleans Pelicans;GGBET;-312;+242;25 Feb 2020;118;109;2019-2020
Los Angeles Lakers;New Orleans Pelicans;Marathonbet;-323;+280;25 Feb 2020;118;109;2019-2020
Los Angeles Lakers;New Orleans Pelicans;Pinnacle;-323;+272;25 Feb 2020;118;109;2019-2020
Los Angeles Lakers;New Orleans Pelicans;Unibet;-303;+245;25 Feb 2020;118;109;2019-2020
Los Angeles Lakers;New Orleans Pelicans;William Hill;-333;+270;25 Feb 2020;118;109;2019-2020
Portland Trail Blazers;Boston Celtics;1xBet;+236;-263;25 Feb 2020;106;118;2019-2020
Portland Trail Blazers;Boston Celtics;bet-at-home;+234;-323;25 Feb 2020;106;118;2019-2020
Portland Trail Blazers;Boston Celtics;bet365;+235;-294;25 Feb 2020;106;118;2019-2020
Portland Trail Blazers;Boston Celtics;bwin;+229;-294;25 Feb 2020;106;118;2019-2020
Portland Trail Blazers;Boston Celtics;Coolbet;+239;-286;25 Feb 2020;106;118;2019-2020
Portland Trail Blazers;Boston Celtics;GGBET;+229;-286;25 Feb 2020;106;118;2019-2020
Portland Trail Blazers;Boston Celtics;Marathonbet;+238;-270;25 Feb 2020;106;118;2019-2020
Portland Trail Blazers;Boston Celtics;Pinnacle;+240;-278;25 Feb 2020;106;118;2019-2020
Portland Trail Blazers;Boston Celtics;Unibet;+229;-278;25 Feb 2020;106;118;2019-2020
Portland Trail Blazers;Boston Celtics;William Hill;+245;-294;25 Feb 2020;106;118;2019-2020
Denver Nuggets;Detroit Pistons;1xBet;-1111;+840;25 Feb 2020;115;98 ;2019-2020
Denver Nuggets;Detroit Pistons;bet-at-home;-1667;+781;25 Feb 2020;115;98 ;2019-2020
Denver Nuggets;Detroit Pistons;bet365;-1111;+700;25 Feb 2020;115;98 ;2019-2020
Denver Nuggets;Detroit Pistons;bwin;-1000;+625;25 Feb 2020;115;98 ;2019-2020
Denver Nuggets;Detroit Pistons;Coolbet;-1250;+769;25 Feb 2020;115;98 ;2019-2020
Denver Nuggets;Detroit Pistons;GGBET;-1000;+636;25 Feb 2020;115;98 ;2019-2020
Denver Nuggets;Detroit Pistons;Marathonbet;-1111;+810;25 Feb 2020;115;98 ;2019-2020
Denver Nuggets;Detroit Pistons;Pinnacle;-1000;+716;25 Feb 2020;115;98 ;2019-2020
Denver Nuggets;Detroit Pistons;Unibet;-909;+650;25 Feb 2020;115;98 ;2019-2020
Denver Nuggets;Detroit Pistons;William Hill;-1111;+700;25 Feb 2020;115;98 ;2019-2020
Chicago Bulls;Oklahoma City Thunder;1xBet;+246;-278;25 Feb 2020;122;124;2019-2020
Chicago Bulls;Oklahoma City Thunder;bet-at-home;+257;-357;25 Feb 2020;122;124;2019-2020
Chicago Bulls;Oklahoma City Thunder;bet365;+250;-312;25 Feb 2020;122;124;2019-2020
Chicago Bulls;Oklahoma City Thunder;bwin;+240;-303;25 Feb 2020;122;124;2019-2020
Chicago Bulls;Oklahoma City Thunder;Coolbet;+252;-303;25 Feb 2020;122;124;2019-2020
Chicago Bulls;Oklahoma City Thunder;GGBET;+248;-312;25 Feb 2020;122;124;2019-2020
Chicago Bulls;Oklahoma City Thunder;Marathonbet;+250;-286;25 Feb 2020;122;124;2019-2020
Chicago Bulls;Oklahoma City Thunder;Pinnacle;+254;-294;25 Feb 2020;122;124;2019-2020
Chicago Bulls;Oklahoma City Thunder;Unibet;+245;-303;25 Feb 2020;122;124;2019-2020
Chicago Bulls;Oklahoma City Thunder;William Hill;+250;-303;25 Feb 2020;122;124;2019-2020
Toronto Raptors;Milwaukee Bucks;1xBet;-104;-105;25 Feb 2020; 97;108;2019-2020
Toronto Raptors;Milwaukee Bucks;bet-at-home;-118;-109;25 Feb 2020; 97;108;2019-2020
Toronto Raptors;Milwaukee Bucks;bet365;-116;-105;25 Feb 2020; 97;108;2019-2020
Toronto Raptors;Milwaukee Bucks;bwin;+100;-120;25 Feb 2020; 97;108;2019-2020
Toronto Raptors;Milwaukee Bucks;Coolbet;-114;-103;25 Feb 2020; 97;108;2019-2020
Toronto Raptors;Milwaukee Bucks;GGBET;+100;-122;25 Feb 2020; 97;108;2019-2020
Toronto Raptors;Milwaukee Bucks;Marathonbet;-103;-108;25 Feb 2020; 97;108;2019-2020
Toronto Raptors;Milwaukee Bucks;Pinnacle;-111;+100;25 Feb 2020; 97;108;2019-2020
Toronto Raptors;Milwaukee Bucks;Unibet;-112;-104;25 Feb 2020; 97;108;2019-2020
Toronto Raptors;Milwaukee Bucks;William Hill;-115;-105;25 Feb 2020; 97;108;2019-2020
Indiana Pacers;Charlotte Hornets;1xBet;-625;+520;25 Feb 2020;119;80 ;2019-2020
Indiana Pacers;Charlotte Hornets;bet-at-home;-909;+542;25 Feb 2020;119;80 ;2019-2020
Indiana Pacers;Charlotte Hornets;bet365;-769;+525;25 Feb 2020;119;80 ;2019-2020
Indiana Pacers;Charlotte Hornets;bwin;-625;+450;25 Feb 2020;119;80 ;2019-2020
Indiana Pacers;Charlotte Hornets;Coolbet;-714;+529;25 Feb 2020;119;80 ;2019-2020
Indiana Pacers;Charlotte Hornets;GGBET;-625;+418;25 Feb 2020;119;80 ;2019-2020
Indiana Pacers;Charlotte Hornets;Marathonbet;-667;+530;25 Feb 2020;119;80 ;2019-2020
Indiana Pacers;Charlotte Hornets;Pinnacle;-667;+525;25 Feb 2020;119;80 ;2019-2020
Indiana Pacers;Charlotte Hornets;Unibet;-714;+540;25 Feb 2020;119;80 ;2019-2020
Indiana Pacers;Charlotte Hornets;William Hill;-714;+500;25 Feb 2020;119;80 ;2019-2020
Los Angeles Clippers;Memphis Grizzlies;1xBet;-667;+550;24 Feb 2020;124;97 ;2019-2020
Los Angeles Clippers;Memphis Grizzlies;bet-at-home;-833;+494;24 Feb 2020;124;97 ;2019-2020
Los Angeles Clippers;Memphis Grizzlies;bet365;-667;+475;24 Feb 2020;124;97 ;2019-2020
Los Angeles Clippers;Memphis Grizzlies;bwin;-625;+450;24 Feb 2020;124;97 ;2019-2020
Los Angeles Clippers;Memphis Grizzlies;Coolbet;-667;+498;24 Feb 2020;124;97 ;2019-2020
Los Angeles Clippers;Memphis Grizzlies;GGBET;-588;+399;24 Feb 2020;124;97 ;2019-2020
Los Angeles Clippers;Memphis Grizzlies;Marathonbet;-667;+545;24 Feb 2020;124;97 ;2019-2020
Los Angeles Clippers;Memphis Grizzlies;Pinnacle;-625;+484;24 Feb 2020;124;97 ;2019-2020
Los Angeles Clippers;Memphis Grizzlies;Unibet;-625;+480;24 Feb 2020;124;97 ;2019-2020
Los Angeles Clippers;Memphis Grizzlies;William Hill;-667;+475;24 Feb 2020;124;97 ;2019-2020
Utah Jazz;Phoenix Suns;1xBet;-357;+313;24 Feb 2020;111;131;2019-2020
Utah Jazz;Phoenix Suns;bet-at-home;-435;+309;24 Feb 2020;111;131;2019-2020
Utah Jazz;Phoenix Suns;bet365;-370;+290;24 Feb 2020;111;131;2019-2020
Utah Jazz;Phoenix Suns;bwin;-357;+275;24 Feb 2020;111;131;2019-2020
Utah Jazz;Phoenix Suns;Coolbet;-370;+307;24 Feb 2020;111;131;2019-2020
Utah Jazz;Phoenix Suns;GGBET;-357;+265;24 Feb 2020;111;131;2019-2020
Utah Jazz;Phoenix Suns;Marathonbet;-370;+320;24 Feb 2020;111;131;2019-2020
Utah Jazz;Phoenix Suns;Pinnacle;-370;+307;24 Feb 2020;111;131;2019-2020
Utah Jazz;Phoenix Suns;Unibet;-345;+265;24 Feb 2020;111;131;2019-2020
Utah Jazz;Phoenix Suns;William Hill;-385;+309;24 Feb 2020;111;131;2019-2020
Dallas Mavericks;Minnesota Timberwolves;1xBet;-1111;+850;24 Feb 2020;139;123;2019-2020
Dallas Mavericks;Minnesota Timberwolves;bet-at-home;-2000;+835;24 Feb 2020;139;123;2019-2020
Dallas Mavericks;Minnesota Timberwolves;bet365;-1111;+700;24 Feb 2020;139;123;2019-2020
Dallas Mavericks;Minnesota Timberwolves;bwin;-1000;+650;24 Feb 2020;139;123;2019-2020
Dallas Mavericks;Minnesota Timberwolves;Coolbet;-1111;+736;24 Feb 2020;139;123;2019-2020
Dallas Mavericks;Minnesota Timberwolves;GGBET;-1429;+730;24 Feb 2020;139;123;2019-2020
Dallas Mavericks;Minnesota Timberwolves;Marathonbet;-1111;+810;24 Feb 2020;139;123;2019-2020
Dallas Mavericks;Minnesota Timberwolves;Pinnacle;-1000;+740;24 Feb 2020;139;123;2019-2020
Dallas Mavericks;Minnesota Timberwolves;Unibet;-909;+650;24 Feb 2020;139;123;2019-2020
Dallas Mavericks;Minnesota Timberwolves;William Hill;-1111;+700;24 Feb 2020;139;123;2019-2020
Houston Rockets;New York Knicks;1xBet;-769;+620;24 Feb 2020;123;112;2019-2020
Houston Rockets;New York Knicks;bet-at-home;-1111;+614;24 Feb 2020;123;112;2019-2020
Houston Rockets;New York Knicks;bet365;-909;+575;24 Feb 2020;123;112;2019-2020
Houston Rockets;New York Knicks;bwin;-1250;+750;24 Feb 2020;123;112;2019-2020
Houston Rockets;New York Knicks;Coolbet;-769;+566;24 Feb 2020;123;112;2019-2020
Houston Rockets;New York Knicks;GGBET;-1667;+796;24 Feb 2020;123;112;2019-2020
Houston Rockets;New York Knicks;Marathonbet;-769;+600;24 Feb 2020;123;112;2019-2020
Houston Rockets;New York Knicks;Pinnacle;-769;+576;24 Feb 2020;123;112;2019-2020
Houston Rockets;New York Knicks;Unibet;-1250;+850;24 Feb 2020;123;112;2019-2020
Houston Rockets;New York Knicks;William Hill;-909;+600;24 Feb 2020;123;112;2019-2020
Brooklyn Nets;Orlando Magic;1xBet;-154;+141;24 Feb 2020;113;115;2019-2020
Brooklyn Nets;Orlando Magic;bet-at-home;-169;+133;24 Feb 2020;113;115;2019-2020
Brooklyn Nets;Orlando Magic;bet365;-167;+145;24 Feb 2020;113;115;2019-2020
Brooklyn Nets;Orlando Magic;bwin;-167;+140;24 Feb 2020;113;115;2019-2020
Brooklyn Nets;Orlando Magic;Coolbet;-159;+135;24 Feb 2020;113;115;2019-2020
Brooklyn Nets;Orlando Magic;GGBET;-164;+129;24 Feb 2020;113;115;2019-2020
Brooklyn Nets;Orlando Magic;Marathonbet;-156;+140;24 Feb 2020;113;115;2019-2020
Brooklyn Nets;Orlando Magic;Pinnacle;-161;+144;24 Feb 2020;113;115;2019-2020
Brooklyn Nets;Orlando Magic;Unibet;-161;+135;24 Feb 2020;113;115;2019-2020
Brooklyn Nets;Orlando Magic;William Hill;-164;+145;24 Feb 2020;113;115;2019-2020
Cleveland Cavaliers;Miami Heat;1xBet;+213;-238;24 Feb 2020;125;119;2019-2020
Cleveland Cavaliers;Miami Heat;bet-at-home;+211;-286;24 Feb 2020;125;119;2019-2020
Cleveland Cavaliers;Miami Heat;bet365;+215;-263;24 Feb 2020;125;119;2019-2020
Cleveland Cavaliers;Miami Heat;bwin;+200;-250;24 Feb 2020;125;119;2019-2020
Cleveland Cavaliers;Miami Heat;Coolbet;+202;-244;24 Feb 2020;125;119;2019-2020
Cleveland Cavaliers;Miami Heat;GGBET;+194;-250;24 Feb 2020;125;119;2019-2020
Cleveland Cavaliers;Miami Heat;Marathonbet;+215;-244;24 Feb 2020;125;119;2019-2020
Cleveland Cavaliers;Miami Heat;Pinnacle;+219;-250;24 Feb 2020;125;119;2019-2020
Cleveland Cavaliers;Miami Heat;Unibet;+210;-263;24 Feb 2020;125;119;2019-2020
Cleveland Cavaliers;Miami Heat;William Hill;+229;-270;24 Feb 2020;125;119;2019-2020
Philadelphia 76ers;Atlanta Hawks;1xBet;-345;+304;24 Feb 2020;129;112;2019-2020
Philadelphia 76ers;Atlanta Hawks;bet-at-home;-455;+313;24 Feb 2020;129;112;2019-2020
Philadelphia 76ers;Atlanta Hawks;bet365;-400;+320;24 Feb 2020;129;112;2019-2020
Philadelphia 76ers;Atlanta Hawks;bwin;-385;+300;24 Feb 2020;129;112;2019-2020
Philadelphia 76ers;Atlanta Hawks;Coolbet;-385;+316;24 Feb 2020;129;112;2019-2020
Philadelphia 76ers;Atlanta Hawks;GGBET;-370;+274;24 Feb 2020;129;112;2019-2020
Philadelphia 76ers;Atlanta Hawks;Marathonbet;-357;+309;24 Feb 2020;129;112;2019-2020
Philadelphia 76ers;Atlanta Hawks;Pinnacle;-385;+318;24 Feb 2020;129;112;2019-2020
Philadelphia 76ers;Atlanta Hawks;Unibet;-385;+309;24 Feb 2020;129;112;2019-2020
Philadelphia 76ers;Atlanta Hawks;William Hill;-400;+320;24 Feb 2020;129;112;2019-2020
Washington Wizards;Milwaukee Bucks;1xBet;+650;-769;24 Feb 2020;134;137;2019-2020
Washington Wizards;Milwaukee Bucks;bet-at-home;+674;-1429;24 Feb 2020;134;137;2019-2020
Washington Wizards;Milwaukee Bucks;bet365;+700;-1111;24 Feb 2020;134;137;2019-2020
Washington Wizards;Milwaukee Bucks;bwin;+600;-909;24 Feb 2020;134;137;2019-2020
Washington Wizards;Milwaukee Bucks;Coolbet;+667;-1000;24 Feb 2020;134;137;2019-2020
Washington Wizards;Milwaukee Bucks;GGBET;+585;-1000;24 Feb 2020;134;137;2019-2020
Washington Wizards;Milwaukee Bucks;Marathonbet;+630;-769;24 Feb 2020;134;137;2019-2020
Washington Wizards;Milwaukee Bucks;Pinnacle;+670;-909;24 Feb 2020;134;137;2019-2020
Washington Wizards;Milwaukee Bucks;Unibet;+650;-909;24 Feb 2020;134;137;2019-2020
Washington Wizards;Milwaukee Bucks;William Hill;+700;-1111;24 Feb 2020;134;137;2019-2020
Portland Trail Blazers;Detroit Pistons;1xBet;-196;+177;23 Feb 2020;107;104;2019-2020
Portland Trail Blazers;Detroit Pistons;bet-at-home;-233;+177;23 Feb 2020;107;104;2019-2020
Portland Trail Blazers;Detroit Pistons;bet365;-227;+185;23 Feb 2020;107;104;2019-2020
Portland Trail Blazers;Detroit Pistons;bwin;-222;+179;23 Feb 2020;107;104;2019-2020
Portland Trail Blazers;Detroit Pistons;Coolbet;-222;+188;23 Feb 2020;107;104;2019-2020
Portland Trail Blazers;Detroit Pistons;GGBET;-233;+185;23 Feb 2020;107;104;2019-2020
Portland Trail Blazers;Detroit Pistons;Marathonbet;-200;+177;23 Feb 2020;107;104;2019-2020
Portland Trail Blazers;Detroit Pistons;Pinnacle;-213;+190;23 Feb 2020;107;104;2019-2020
Portland Trail Blazers;Detroit Pistons;Unibet;-217;+179;23 Feb 2020;107;104;2019-2020
Portland Trail Blazers;Detroit Pistons;William Hill;-222;+190;23 Feb 2020;107;104;2019-2020
Golden State Warriors;New Orleans Pelicans;1xBet;+376;-435;23 Feb 2020;101;115;2019-2020
Golden State Warriors;New Orleans Pelicans;bet-at-home;+426;-667;23 Feb 2020;101;115;2019-2020
Golden State Warriors;New Orleans Pelicans;bet365;+400;-526;23 Feb 2020;101;115;2019-2020
Golden State Warriors;New Orleans Pelicans;bwin;+400;-556;23 Feb 2020;101;115;2019-2020
Golden State Warriors;New Orleans Pelicans;Coolbet;+430;-556;23 Feb 2020;101;115;2019-2020
Golden State Warriors;New Orleans Pelicans;GGBET;+376;-526;23 Feb 2020;101;115;2019-2020
Golden State Warriors;New Orleans Pelicans;Marathonbet;+400;-476;23 Feb 2020;101;115;2019-2020
Golden State Warriors;New Orleans Pelicans;Pinnacle;+432;-556;23 Feb 2020;101;115;2019-2020
Golden State Warriors;New Orleans Pelicans;Unibet;+400;-500;23 Feb 2020;101;115;2019-2020
Golden State Warriors;New Orleans Pelicans;William Hill;+450;-588;23 Feb 2020;101;115;2019-2020
Chicago Bulls;Washington Wizards;1xBet;+134;-147;23 Feb 2020;126;117;2019-2020
Chicago Bulls;Washington Wizards;bet-at-home;+129;-167;23 Feb 2020;126;117;2019-2020
Chicago Bulls;Washington Wizards;bet365;+140;-161;23 Feb 2020;126;117;2019-2020
Chicago Bulls;Washington Wizards;bwin;+135;-161;23 Feb 2020;126;117;2019-2020
Chicago Bulls;Washington Wizards;Coolbet;+142;-167;23 Feb 2020;126;117;2019-2020
Chicago Bulls;Washington Wizards;GGBET;+127;-156;23 Feb 2020;126;117;2019-2020
Chicago Bulls;Washington Wizards;Marathonbet;+138;-154;23 Feb 2020;126;117;2019-2020
Chicago Bulls;Washington Wizards;Pinnacle;+146;-161;23 Feb 2020;126;117;2019-2020
Chicago Bulls;Washington Wizards;Unibet;+133;-159;23 Feb 2020;126;117;2019-2020
Chicago Bulls;Washington Wizards;William Hill;+145;-164;23 Feb 2020;126;117;2019-2020
Oklahoma City Thunder;San Antonio Spurs;1xBet;-196;+177;23 Feb 2020;131;103;2019-2020
Oklahoma City Thunder;San Antonio Spurs;bet-at-home;-217;+166;23 Feb 2020;131;103;2019-2020
Oklahoma City Thunder;San Antonio Spurs;bet365;-200;+170;23 Feb 2020;131;103;2019-2020
Oklahoma City Thunder;San Antonio Spurs;bwin;-208;+170;23 Feb 2020;131;103;2019-2020
Oklahoma City Thunder;San Antonio Spurs;Coolbet;-200;+171;23 Feb 2020;131;103;2019-2020
Oklahoma City Thunder;San Antonio Spurs;GGBET;-200;+161;23 Feb 2020;131;103;2019-2020
Oklahoma City Thunder;San Antonio Spurs;Marathonbet;-200;+177;23 Feb 2020;131;103;2019-2020
Oklahoma City Thunder;San Antonio Spurs;Pinnacle;-196;+174;23 Feb 2020;131;103;2019-2020
Oklahoma City Thunder;San Antonio Spurs;Unibet;-185;+154;23 Feb 2020;131;103;2019-2020
Oklahoma City Thunder;San Antonio Spurs;William Hill;-200;+175;23 Feb 2020;131;103;2019-2020
Denver Nuggets;Minnesota Timberwolves;1xBet;-1250;+950;23 Feb 2020;128;116;2019-2020
Denver Nuggets;Minnesota Timberwolves;bet-at-home;-2500;+893;23 Feb 2020;128;116;2019-2020
Denver Nuggets;Minnesota Timberwolves;bet365;-1429;+800;23 Feb 2020;128;116;2019-2020
Denver Nuggets;Minnesota Timberwolves;bwin;-1429;+800;23 Feb 2020;128;116;2019-2020
Denver Nuggets;Minnesota Timberwolves;Coolbet;-1667;+875;23 Feb 2020;128;116;2019-2020
Denver Nuggets;Minnesota Timberwolves;GGBET;-1250;+706;23 Feb 2020;128;116;2019-2020
Denver Nuggets;Minnesota Timberwolves;Marathonbet;-1250;+900;23 Feb 2020;128;116;2019-2020
Denver Nuggets;Minnesota Timberwolves;Pinnacle;-1250;+824;23 Feb 2020;128;116;2019-2020
Denver Nuggets;Minnesota Timberwolves;Unibet;-1429;+950;23 Feb 2020;128;116;2019-2020
Denver Nuggets;Minnesota Timberwolves;William Hill;-1429;+850;23 Feb 2020;128;116;2019-2020
Toronto Raptors;Indiana Pacers;1xBet;-200;+181;23 Feb 2020;127;81 ;2019-2020
Toronto Raptors;Indiana Pacers;bet-at-home;-208;+160;23 Feb 2020;127;81 ;2019-2020
Toronto Raptors;Indiana Pacers;bet365;-200;+170;23 Feb 2020;127;81 ;2019-2020
Toronto Raptors;Indiana Pacers;bwin;-227;+185;23 Feb 2020;127;81 ;2019-2020
Toronto Raptors;Indiana Pacers;Coolbet;-204;+170;23 Feb 2020;127;81 ;2019-2020
Toronto Raptors;Indiana Pacers;GGBET;-196;+158;23 Feb 2020;127;81 ;2019-2020
Toronto Raptors;Indiana Pacers;Marathonbet;-204;+181;23 Feb 2020;127;81 ;2019-2020
Toronto Raptors;Indiana Pacers;Pinnacle;-192;+172;23 Feb 2020;127;81 ;2019-2020
Toronto Raptors;Indiana Pacers;Unibet;-200;+165;23 Feb 2020;127;81 ;2019-2020
Toronto Raptors;Indiana Pacers;William Hill;-200;+175;23 Feb 2020;127;81 ;2019-2020
Los Angeles Lakers;Boston Celtics;1xBet;-303;+268;23 Feb 2020;114;112;2019-2020
Los Angeles Lakers;Boston Celtics;bet-at-home;-333;+241;23 Feb 2020;114;112;2019-2020
Los Angeles Lakers;Boston Celtics;bet365;-333;+265;23 Feb 2020;114;112;2019-2020
Los Angeles Lakers;Boston Celtics;bwin;-333;+260;23 Feb 2020;114;112;2019-2020
Los Angeles Lakers;Boston Celtics;Coolbet;-323;+263;23 Feb 2020;114;112;2019-2020
Los Angeles Lakers;Boston Celtics;GGBET;-323;+249;23 Feb 2020;114;112;2019-2020
Los Angeles Lakers;Boston Celtics;Marathonbet;-312;+272;23 Feb 2020;114;112;2019-2020
Los Angeles Lakers;Boston Celtics;Pinnacle;-312;+267;23 Feb 2020;114;112;2019-2020
Los Angeles Lakers;Boston Celtics;Unibet;-303;+245;23 Feb 2020;114;112;2019-2020
Los Angeles Lakers;Boston Celtics;William Hill;-333;+270;23 Feb 2020;114;112;2019-2020
Utah Jazz;Houston Rockets;1xBet;-120;+110;22 Feb 2020;110;120;2019-2020
Utah Jazz;Houston Rockets;bet-at-home;-120;-105;22 Feb 2020;110;120;2019-2020
Utah Jazz;Houston Rockets;bet365;-120;+100;22 Feb 2020;110;120;2019-2020
Utah Jazz;Houston Rockets;bwin;-133;+110;22 Feb 2020;110;120;2019-2020
Utah Jazz;Houston Rockets;Coolbet;-128;+110;22 Feb 2020;110;120;2019-2020
Utah Jazz;Houston Rockets;GGBET;-132;+108;22 Feb 2020;110;120;2019-2020
Utah Jazz;Houston Rockets;Marathonbet;-123;+110;22 Feb 2020;110;120;2019-2020
Utah Jazz;Houston Rockets;Pinnacle;-120;+108;22 Feb 2020;110;120;2019-2020
Utah Jazz;Houston Rockets;Unibet;-127;+108;22 Feb 2020;110;120;2019-2020
Utah Jazz;Houston Rockets;William Hill;-120;+100;22 Feb 2020;110;120;2019-2020
Milwaukee Bucks;Philadelphia 76ers;1xBet;-417;+362;22 Feb 2020;119;98 ;2019-2020
Milwaukee Bucks;Philadelphia 76ers;bet-at-home;-526;+354;22 Feb 2020;119;98 ;2019-2020
Milwaukee Bucks;Philadelphia 76ers;bet365;-500;+375;22 Feb 2020;119;98 ;2019-2020
Milwaukee Bucks;Philadelphia 76ers;bwin;-455;+340;22 Feb 2020;119;98 ;2019-2020
Milwaukee Bucks;Philadelphia 76ers;Coolbet;-417;+328;22 Feb 2020;119;98 ;2019-2020
Milwaukee Bucks;Philadelphia 76ers;GGBET;-435;+322;22 Feb 2020;119;98 ;2019-2020
Milwaukee Bucks;Philadelphia 76ers;Marathonbet;-417;+355;22 Feb 2020;119;98 ;2019-2020
Milwaukee Bucks;Philadelphia 76ers;Pinnacle;-435;+355;22 Feb 2020;119;98 ;2019-2020
Milwaukee Bucks;Philadelphia 76ers;Unibet;-455;+359;22 Feb 2020;119;98 ;2019-2020
Milwaukee Bucks;Philadelphia 76ers;William Hill;-476;+380;22 Feb 2020;119;98 ;2019-2020
Chicago Bulls;Phoenix Suns;1xBet;+136;-149;22 Feb 2020;104;112;2019-2020
Chicago Bulls;Phoenix Suns;bet-at-home;+125;-161;22 Feb 2020;104;112;2019-2020
Chicago Bulls;Phoenix Suns;bet365;+129;-152;22 Feb 2020;104;112;2019-2020
Chicago Bulls;Phoenix Suns;bwin;+120;-143;22 Feb 2020;104;112;2019-2020
Chicago Bulls;Phoenix Suns;Coolbet;+122;-143;22 Feb 2020;104;112;2019-2020
Chicago Bulls;Phoenix Suns;GGBET;+122;-149;22 Feb 2020;104;112;2019-2020
Chicago Bulls;Phoenix Suns;Marathonbet;+138;-154;22 Feb 2020;104;112;2019-2020
Chicago Bulls;Phoenix Suns;Pinnacle;+141;-156;22 Feb 2020;104;112;2019-2020
Chicago Bulls;Phoenix Suns;Unibet;+127;-152;22 Feb 2020;104;112;2019-2020
Chicago Bulls;Phoenix Suns;William Hill;+129;-149;22 Feb 2020;104;112;2019-2020
Miami Heat;Cleveland Cavaliers;1xBet;-833;+670;22 Feb 2020;124;105;2019-2020
Miami Heat;Cleveland Cavaliers;bet-at-home;-1429;+714;22 Feb 2020;124;105;2019-2020
Miami Heat;Cleveland Cavaliers;bet365;-1111;+700;22 Feb 2020;124;105;2019-2020
Miami Heat;Cleveland Cavaliers;bwin;-909;+600;22 Feb 2020;124;105;2019-2020
Miami Heat;Cleveland Cavaliers;Coolbet;-1000;+660;22 Feb 2020;124;105;2019-2020
Miami Heat;Cleveland Cavaliers;GGBET;-909;+571;22 Feb 2020;124;105;2019-2020
Miami Heat;Cleveland Cavaliers;Marathonbet;-833;+650;22 Feb 2020;124;105;2019-2020
Miami Heat;Cleveland Cavaliers;Pinnacle;-909;+665;22 Feb 2020;124;105;2019-2020
Miami Heat;Cleveland Cavaliers;Unibet;-1111;+750;22 Feb 2020;124;105;2019-2020
Miami Heat;Cleveland Cavaliers;William Hill;-1111;+700;22 Feb 2020;124;105;2019-2020
Atlanta Hawks;Dallas Mavericks;1xBet;-125;+114;22 Feb 2020;111;107;2019-2020
Atlanta Hawks;Dallas Mavericks;bet-at-home;-130;+102;22 Feb 2020;111;107;2019-2020
Atlanta Hawks;Dallas Mavericks;bet365;-132;+110;22 Feb 2020;111;107;2019-2020
Atlanta Hawks;Dallas Mavericks;bwin;-115;-105;22 Feb 2020;111;107;2019-2020
Atlanta Hawks;Dallas Mavericks;Coolbet;-127;+108;22 Feb 2020;111;107;2019-2020
Atlanta Hawks;Dallas Mavericks;GGBET;-127;+100;22 Feb 2020;111;107;2019-2020
Atlanta Hawks;Dallas Mavericks;Marathonbet;-130;+117;22 Feb 2020;111;107;2019-2020
Atlanta Hawks;Dallas Mavericks;Pinnacle;-120;+108;22 Feb 2020;111;107;2019-2020
Atlanta Hawks;Dallas Mavericks;Unibet;-127;+108;22 Feb 2020;111;107;2019-2020
Atlanta Hawks;Dallas Mavericks;William Hill;-130;+110;22 Feb 2020;111;107;2019-2020
Charlotte Hornets;Brooklyn Nets;1xBet;+159;-175;22 Feb 2020; 86;115;2019-2020
Charlotte Hornets;Brooklyn Nets;bet-at-home;+148;-192;22 Feb 2020; 86;115;2019-2020
Charlotte Hornets;Brooklyn Nets;bet365;+165;-185;22 Feb 2020; 86;115;2019-2020
Charlotte Hornets;Brooklyn Nets;bwin;+145;-175;22 Feb 2020; 86;115;2019-2020
Charlotte Hornets;Brooklyn Nets;Coolbet;+142;-167;22 Feb 2020; 86;115;2019-2020
Charlotte Hornets;Brooklyn Nets;GGBET;+142;-175;22 Feb 2020; 86;115;2019-2020
Charlotte Hornets;Brooklyn Nets;Marathonbet;+163;-182;22 Feb 2020; 86;115;2019-2020
Charlotte Hornets;Brooklyn Nets;Pinnacle;+154;-172;22 Feb 2020; 86;115;2019-2020
Charlotte Hornets;Brooklyn Nets;Unibet;+143;-167;22 Feb 2020; 86;115;2019-2020
