Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Minnesota Timberwolves;Golden State Warriors;Pinnacle;+171;-204;08 Oct 2017;110;142;2017-2018
Minnesota Timberwolves;Golden State Warriors;Unibet;+220;-278;08 Oct 2017;110;142;2017-2018
Minnesota Timberwolves;Golden State Warriors;William Hill;+188;-227;08 Oct 2017;110;142;2017-2018
Orlando Magic;Miami Heat;1xBet;-122;+108;07 Oct 2017; 93;90 ;2017-2018
Orlando Magic;Miami Heat;bet365;-132;+110;07 Oct 2017; 93;90 ;2017-2018
Orlando Magic;Miami Heat;bwin;-120;+100;07 Oct 2017; 93;90 ;2017-2018
Orlando Magic;Miami Heat;Coolbet;-135;+106;07 Oct 2017; 93;90 ;2017-2018
Orlando Magic;Miami Heat;Marathonbet;-125;+110;07 Oct 2017; 93;90 ;2017-2018
Orlando Magic;Miami Heat;Pinnacle;-128;+110;07 Oct 2017; 93;90 ;2017-2018
Orlando Magic;Miami Heat;Unibet;-141;+116;07 Oct 2017; 93;90 ;2017-2018
Orlando Magic;Miami Heat;William Hill;-143;+114;07 Oct 2017; 93;90 ;2017-2018
Utah Jazz;Phoenix Suns;1xBet;-179;+159;06 Oct 2017;112;101;2017-2018
Utah Jazz;Phoenix Suns;bet-at-home;-217;+152;06 Oct 2017;112;101;2017-2018
Utah Jazz;Phoenix Suns;bet365;-192;+167;06 Oct 2017;112;101;2017-2018
Utah Jazz;Phoenix Suns;bwin;-200;+160;06 Oct 2017;112;101;2017-2018
Utah Jazz;Phoenix Suns;Coolbet;-200;+154;06 Oct 2017;112;101;2017-2018
Utah Jazz;Phoenix Suns;Marathonbet;-185;+163;06 Oct 2017;112;101;2017-2018
Utah Jazz;Phoenix Suns;Pinnacle;-189;+159;06 Oct 2017;112;101;2017-2018
Utah Jazz;Phoenix Suns;William Hill;-189;+150;06 Oct 2017;112;101;2017-2018
San Antonio Spurs;Sacramento Kings;1xBet;-217;+191;06 Oct 2017;113;93 ;2017-2018
San Antonio Spurs;Sacramento Kings;bet-at-home;-256;+177;06 Oct 2017;113;93 ;2017-2018
San Antonio Spurs;Sacramento Kings;bet365;-233;+190;06 Oct 2017;113;93 ;2017-2018
San Antonio Spurs;Sacramento Kings;bwin;-250;+200;06 Oct 2017;113;93 ;2017-2018
San Antonio Spurs;Sacramento Kings;Coolbet;-250;+189;06 Oct 2017;113;93 ;2017-2018
San Antonio Spurs;Sacramento Kings;Marathonbet;-222;+193;06 Oct 2017;113;93 ;2017-2018
San Antonio Spurs;Sacramento Kings;Pinnacle;-238;+200;06 Oct 2017;113;93 ;2017-2018
San Antonio Spurs;Sacramento Kings;William Hill;-250;+190;06 Oct 2017;113;93 ;2017-2018
Chicago Bulls;Milwaukee Bucks;1xBet;-103;-109;06 Oct 2017;114;101;2017-2018
Chicago Bulls;Milwaukee Bucks;bet-at-home;-110;-125;06 Oct 2017;114;101;2017-2018
Chicago Bulls;Milwaukee Bucks;bet365;+100;-120;06 Oct 2017;114;101;2017-2018
Chicago Bulls;Milwaukee Bucks;bwin;-110;-110;06 Oct 2017;114;101;2017-2018
Chicago Bulls;Milwaukee Bucks;Coolbet;-104;-122;06 Oct 2017;114;101;2017-2018
Chicago Bulls;Milwaukee Bucks;Marathonbet;-102;-111;06 Oct 2017;114;101;2017-2018
Chicago Bulls;Milwaukee Bucks;Pinnacle;+102;-120;06 Oct 2017;114;101;2017-2018
Chicago Bulls;Milwaukee Bucks;William Hill;-118;-105;06 Oct 2017;114;101;2017-2018
Oklahoma City Thunder;New Orleans Pelicans;1xBet;-208;+183;06 Oct 2017;102;91 ;2017-2018
Oklahoma City Thunder;New Orleans Pelicans;bet-at-home;-263;+181;06 Oct 2017;102;91 ;2017-2018
Oklahoma City Thunder;New Orleans Pelicans;bet365;-244;+200;06 Oct 2017;102;91 ;2017-2018
Oklahoma City Thunder;New Orleans Pelicans;bwin;-222;+179;06 Oct 2017;102;91 ;2017-2018
Oklahoma City Thunder;New Orleans Pelicans;Coolbet;-244;+185;06 Oct 2017;102;91 ;2017-2018
Oklahoma City Thunder;New Orleans Pelicans;Marathonbet;-213;+185;06 Oct 2017;102;91 ;2017-2018
Oklahoma City Thunder;New Orleans Pelicans;Pinnacle;-238;+200;06 Oct 2017;102;91 ;2017-2018
Oklahoma City Thunder;New Orleans Pelicans;William Hill;-227;+179;06 Oct 2017;102;91 ;2017-2018
Cleveland Cavaliers;Indiana Pacers;1xBet;-182;+161;06 Oct 2017;102;106;2017-2018
Cleveland Cavaliers;Indiana Pacers;bet-at-home;-208;+148;06 Oct 2017;102;106;2017-2018
Cleveland Cavaliers;Indiana Pacers;bet365;-192;+167;06 Oct 2017;102;106;2017-2018
Cleveland Cavaliers;Indiana Pacers;bwin;-182;+145;06 Oct 2017;102;106;2017-2018
Cleveland Cavaliers;Indiana Pacers;Coolbet;-192;+149;06 Oct 2017;102;106;2017-2018
Cleveland Cavaliers;Indiana Pacers;Marathonbet;-185;+163;06 Oct 2017;102;106;2017-2018
Cleveland Cavaliers;Indiana Pacers;Pinnacle;-175;+149;06 Oct 2017;102;106;2017-2018
Cleveland Cavaliers;Indiana Pacers;William Hill;-182;+140;06 Oct 2017;102;106;2017-2018
Detroit Pistons;Atlanta Hawks;1xBet;-175;+156;06 Oct 2017;109;87 ;2017-2018
Detroit Pistons;Atlanta Hawks;bet-at-home;-238;+166;06 Oct 2017;109;87 ;2017-2018
Detroit Pistons;Atlanta Hawks;bet365;-222;+179;06 Oct 2017;109;87 ;2017-2018
Detroit Pistons;Atlanta Hawks;bwin;-222;+179;06 Oct 2017;109;87 ;2017-2018
Detroit Pistons;Atlanta Hawks;Coolbet;-222;+170;06 Oct 2017;109;87 ;2017-2018
Detroit Pistons;Atlanta Hawks;Marathonbet;-200;+175;06 Oct 2017;109;87 ;2017-2018
Detroit Pistons;Atlanta Hawks;Pinnacle;-238;+200;06 Oct 2017;109;87 ;2017-2018
Detroit Pistons;Atlanta Hawks;William Hill;-182;+140;06 Oct 2017;109;87 ;2017-2018
Philadelphia 76ers;Boston Celtics;1xBet;+159;-189;06 Oct 2017;102;110;2017-2018
Philadelphia 76ers;Boston Celtics;bet-at-home;+148;-208;06 Oct 2017;102;110;2017-2018
Philadelphia 76ers;Boston Celtics;bet365;+160;-182;06 Oct 2017;102;110;2017-2018
Philadelphia 76ers;Boston Celtics;bwin;+160;-200;06 Oct 2017;102;110;2017-2018
Philadelphia 76ers;Boston Celtics;Coolbet;+154;-200;06 Oct 2017;102;110;2017-2018
Philadelphia 76ers;Boston Celtics;Marathonbet;+163;-185;06 Oct 2017;102;110;2017-2018
Philadelphia 76ers;Boston Celtics;Pinnacle;+152;-179;06 Oct 2017;102;110;2017-2018
Philadelphia 76ers;Boston Celtics;William Hill;+160;-200;06 Oct 2017;102;110;2017-2018
Washington Wizards;New York Knicks;1xBet;-244;+213;06 Oct 2017;104;100;2017-2018
Washington Wizards;New York Knicks;bet-at-home;-323;+213;06 Oct 2017;104;100;2017-2018
Washington Wizards;New York Knicks;bet365;-294;+235;06 Oct 2017;104;100;2017-2018
Washington Wizards;New York Knicks;bwin;-250;+200;06 Oct 2017;104;100;2017-2018
Washington Wizards;New York Knicks;Coolbet;-286;+213;06 Oct 2017;104;100;2017-2018
Washington Wizards;New York Knicks;Marathonbet;-250;+216;06 Oct 2017;104;100;2017-2018
Washington Wizards;New York Knicks;Pinnacle;-286;+235;06 Oct 2017;104;100;2017-2018
Washington Wizards;New York Knicks;William Hill;-250;+190;06 Oct 2017;104;100;2017-2018
Portland Trail Blazers;Toronto Raptors;1xBet;-141;+125;05 Oct 2017;106;101;2017-2018
Portland Trail Blazers;Toronto Raptors;bet-at-home;-189;+135;05 Oct 2017;106;101;2017-2018
Portland Trail Blazers;Toronto Raptors;bet365;-167;+145;05 Oct 2017;106;101;2017-2018
Portland Trail Blazers;Toronto Raptors;bwin;-175;+145;05 Oct 2017;106;101;2017-2018
Portland Trail Blazers;Toronto Raptors;Coolbet;-179;+139;05 Oct 2017;106;101;2017-2018
Portland Trail Blazers;Toronto Raptors;Marathonbet;-145;+127;05 Oct 2017;106;101;2017-2018
Portland Trail Blazers;Toronto Raptors;Pinnacle;-161;+137;05 Oct 2017;106;101;2017-2018
Portland Trail Blazers;Toronto Raptors;Unibet;-182;+148;05 Oct 2017;106;101;2017-2018
Portland Trail Blazers;Toronto Raptors;William Hill;-175;+154;05 Oct 2017;106;101;2017-2018
Brooklyn Nets;Miami Heat;1xBet;-108;-104;05 Oct 2017;107;88 ;2017-2018
Brooklyn Nets;Miami Heat;bet-at-home;-133;-103;05 Oct 2017;107;88 ;2017-2018
Brooklyn Nets;Miami Heat;bet365;-125;+104;05 Oct 2017;107;88 ;2017-2018
Brooklyn Nets;Miami Heat;bwin;-125;+104;05 Oct 2017;107;88 ;2017-2018
Brooklyn Nets;Miami Heat;Coolbet;-128;+100;05 Oct 2017;107;88 ;2017-2018
Brooklyn Nets;Miami Heat;Marathonbet;-104;-109;05 Oct 2017;107;88 ;2017-2018
Brooklyn Nets;Miami Heat;Pinnacle;-123;+106;05 Oct 2017;107;88 ;2017-2018
Brooklyn Nets;Miami Heat;Unibet;-125;+104;05 Oct 2017;107;88 ;2017-2018
Brooklyn Nets;Miami Heat;William Hill;-125;+100;05 Oct 2017;107;88 ;2017-2018
Orlando Magic;Dallas Mavericks;1xBet;-196;+174;05 Oct 2017;112;89 ;2017-2018
Orlando Magic;Dallas Mavericks;bet-at-home;-270;+187;05 Oct 2017;112;89 ;2017-2018
Orlando Magic;Dallas Mavericks;bet365;-250;+204;05 Oct 2017;112;89 ;2017-2018
Orlando Magic;Dallas Mavericks;bwin;-227;+185;05 Oct 2017;112;89 ;2017-2018
Orlando Magic;Dallas Mavericks;Coolbet;-250;+189;05 Oct 2017;112;89 ;2017-2018
Orlando Magic;Dallas Mavericks;Marathonbet;-200;+175;05 Oct 2017;112;89 ;2017-2018
Orlando Magic;Dallas Mavericks;Pinnacle;-256;+212;05 Oct 2017;112;89 ;2017-2018
Orlando Magic;Dallas Mavericks;Unibet;-250;+200;05 Oct 2017;112;89 ;2017-2018
Orlando Magic;Dallas Mavericks;William Hill;-233;+190;05 Oct 2017;112;89 ;2017-2018
Golden State Warriors;Minnesota Timberwolves;1xBet;-227;+195;05 Oct 2017; 95;111;2017-2018
Golden State Warriors;Minnesota Timberwolves;bet-at-home;-263;+183;05 Oct 2017; 95;111;2017-2018
Golden State Warriors;Minnesota Timberwolves;bet365;-250;+204;05 Oct 2017; 95;111;2017-2018
Golden State Warriors;Minnesota Timberwolves;bwin;-250;+200;05 Oct 2017; 95;111;2017-2018
Golden State Warriors;Minnesota Timberwolves;Coolbet;-256;+194;05 Oct 2017; 95;111;2017-2018
Golden State Warriors;Minnesota Timberwolves;Marathonbet;-227;+197;05 Oct 2017; 95;111;2017-2018
Golden State Warriors;Minnesota Timberwolves;Pinnacle;-238;+200;05 Oct 2017; 95;111;2017-2018
Golden State Warriors;Minnesota Timberwolves;Unibet;-250;+200;05 Oct 2017; 95;111;2017-2018
Golden State Warriors;Minnesota Timberwolves;William Hill;-250;+200;05 Oct 2017; 95;111;2017-2018
Los Angeles Lakers;Denver Nuggets;1xBet;-112;-104;04 Oct 2017;104;122;2017-2018
Los Angeles Lakers;Denver Nuggets;bet-at-home;-122;-112;04 Oct 2017;104;122;2017-2018
Los Angeles Lakers;Denver Nuggets;bet365;-116;-105;04 Oct 2017;104;122;2017-2018
Los Angeles Lakers;Denver Nuggets;bwin;-110;-110;04 Oct 2017;104;122;2017-2018
Los Angeles Lakers;Denver Nuggets;Coolbet;-115;-111;04 Oct 2017;104;122;2017-2018
Los Angeles Lakers;Denver Nuggets;Marathonbet;-106;-106;04 Oct 2017;104;122;2017-2018
Los Angeles Lakers;Denver Nuggets;Pinnacle;-104;-112;04 Oct 2017;104;122;2017-2018
Los Angeles Lakers;Denver Nuggets;Unibet;-110;-110;04 Oct 2017;104;122;2017-2018
Los Angeles Lakers;Denver Nuggets;William Hill;-105;-115;04 Oct 2017;104;122;2017-2018
Dallas Mavericks;Chicago Bulls;1xBet;-204;+179;04 Oct 2017;118;71 ;2017-2018
Dallas Mavericks;Chicago Bulls;bet-at-home;-244;+171;04 Oct 2017;118;71 ;2017-2018
Dallas Mavericks;Chicago Bulls;bet365;-222;+179;04 Oct 2017;118;71 ;2017-2018
Dallas Mavericks;Chicago Bulls;bwin;-227;+185;04 Oct 2017;118;71 ;2017-2018
Dallas Mavericks;Chicago Bulls;Coolbet;-227;+174;04 Oct 2017;118;71 ;2017-2018
Dallas Mavericks;Chicago Bulls;Marathonbet;-208;+181;04 Oct 2017;118;71 ;2017-2018
Dallas Mavericks;Chicago Bulls;Pinnacle;-213;+181;04 Oct 2017;118;71 ;2017-2018
Dallas Mavericks;Chicago Bulls;Unibet;-227;+185;04 Oct 2017;118;71 ;2017-2018
Dallas Mavericks;Chicago Bulls;William Hill;-227;+179;04 Oct 2017;118;71 ;2017-2018
Milwaukee Bucks;Indiana Pacers;1xBet;-159;+142;04 Oct 2017; 86;104;2017-2018
Milwaukee Bucks;Indiana Pacers;bet-at-home;-200;+141;04 Oct 2017; 86;104;2017-2018
Milwaukee Bucks;Indiana Pacers;bet365;-172;+150;04 Oct 2017; 86;104;2017-2018
Milwaukee Bucks;Indiana Pacers;bwin;-200;+165;04 Oct 2017; 86;104;2017-2018
Milwaukee Bucks;Indiana Pacers;Coolbet;-182;+141;04 Oct 2017; 86;104;2017-2018
Milwaukee Bucks;Indiana Pacers;Marathonbet;-164;+144;04 Oct 2017; 86;104;2017-2018
Milwaukee Bucks;Indiana Pacers;Pinnacle;-172;+146;04 Oct 2017; 86;104;2017-2018
Milwaukee Bucks;Indiana Pacers;Unibet;-175;+143;04 Oct 2017; 86;104;2017-2018
Milwaukee Bucks;Indiana Pacers;William Hill;-169;+150;04 Oct 2017; 86;104;2017-2018
Cleveland Cavaliers;Atlanta Hawks;1xBet;-312;+270;04 Oct 2017; 93;109;2017-2018
Cleveland Cavaliers;Atlanta Hawks;bet-at-home;-370;+245;04 Oct 2017; 93;109;2017-2018
Cleveland Cavaliers;Atlanta Hawks;bet365;-345;+270;04 Oct 2017; 93;109;2017-2018
Cleveland Cavaliers;Atlanta Hawks;bwin;-357;+275;04 Oct 2017; 93;109;2017-2018
Cleveland Cavaliers;Atlanta Hawks;Coolbet;-345;+250;04 Oct 2017; 93;109;2017-2018
Cleveland Cavaliers;Atlanta Hawks;Marathonbet;-323;+274;04 Oct 2017; 93;109;2017-2018
Cleveland Cavaliers;Atlanta Hawks;Pinnacle;-323;+265;04 Oct 2017; 93;109;2017-2018
Cleveland Cavaliers;Atlanta Hawks;Unibet;-345;+265;04 Oct 2017; 93;109;2017-2018
Cleveland Cavaliers;Atlanta Hawks;William Hill;-345;+270;04 Oct 2017; 93;109;2017-2018
Detroit Pistons;Charlotte Hornets;1xBet;-145;+129;04 Oct 2017;106;108;2017-2018
Detroit Pistons;Charlotte Hornets;bet-at-home;-161;+116;04 Oct 2017;106;108;2017-2018
Detroit Pistons;Charlotte Hornets;bet365;-152;+129;04 Oct 2017;106;108;2017-2018
Detroit Pistons;Charlotte Hornets;bwin;-156;+129;04 Oct 2017;106;108;2017-2018
Detroit Pistons;Charlotte Hornets;Coolbet;-156;+122;04 Oct 2017;106;108;2017-2018
Detroit Pistons;Charlotte Hornets;Marathonbet;-149;+131;04 Oct 2017;106;108;2017-2018
Detroit Pistons;Charlotte Hornets;Pinnacle;-147;+125;04 Oct 2017;106;108;2017-2018
Detroit Pistons;Charlotte Hornets;Unibet;-161;+133;04 Oct 2017;106;108;2017-2018
Detroit Pistons;Charlotte Hornets;William Hill;-149;+120;04 Oct 2017;106;108;2017-2018
Philadelphia 76ers;Memphis Grizzlies;1xBet;-270;+236;04 Oct 2017; 89;110;2017-2018
Philadelphia 76ers;Memphis Grizzlies;bet-at-home;-385;+250;04 Oct 2017; 89;110;2017-2018
Philadelphia 76ers;Memphis Grizzlies;bet365;-323;+254;04 Oct 2017; 89;110;2017-2018
Philadelphia 76ers;Memphis Grizzlies;bwin;-357;+280;04 Oct 2017; 89;110;2017-2018
Philadelphia 76ers;Memphis Grizzlies;Coolbet;-333;+244;04 Oct 2017; 89;110;2017-2018
Philadelphia 76ers;Memphis Grizzlies;Marathonbet;-238;+206;04 Oct 2017; 89;110;2017-2018
Philadelphia 76ers;Memphis Grizzlies;Pinnacle;-312;+252;04 Oct 2017; 89;110;2017-2018
Philadelphia 76ers;Memphis Grizzlies;Unibet;-333;+260;04 Oct 2017; 89;110;2017-2018
Philadelphia 76ers;Memphis Grizzlies;William Hill;-303;+225;04 Oct 2017; 89;110;2017-2018
Los Angeles Clippers;Toronto Raptors;1xBet;+110;-133;04 Oct 2017; 98;84 ;2017-2018
Los Angeles Clippers;Toronto Raptors;bet-at-home;-101;-137;04 Oct 2017; 98;84 ;2017-2018
Los Angeles Clippers;Toronto Raptors;bet365;+104;-125;04 Oct 2017; 98;84 ;2017-2018
Los Angeles Clippers;Toronto Raptors;bwin;+110;-133;04 Oct 2017; 98;84 ;2017-2018
Los Angeles Clippers;Toronto Raptors;Coolbet;+102;-132;04 Oct 2017; 98;84 ;2017-2018
Los Angeles Clippers;Toronto Raptors;Marathonbet;+112;-128;04 Oct 2017; 98;84 ;2017-2018
Los Angeles Clippers;Toronto Raptors;Pinnacle;+106;-125;04 Oct 2017; 98;84 ;2017-2018
Los Angeles Clippers;Toronto Raptors;Unibet;+102;-122;04 Oct 2017; 98;84 ;2017-2018
Los Angeles Clippers;Toronto Raptors;William Hill;+100;-120;04 Oct 2017; 98;84 ;2017-2018
Portland Trail Blazers;Phoenix Suns;1xBet;-227;+200;03 Oct 2017;112;114;2017-2018
Portland Trail Blazers;Phoenix Suns;bet-at-home;-286;+195;03 Oct 2017;112;114;2017-2018
Portland Trail Blazers;Phoenix Suns;bet365;-263;+215;03 Oct 2017;112;114;2017-2018
Portland Trail Blazers;Phoenix Suns;bwin;-250;+200;03 Oct 2017;112;114;2017-2018
Portland Trail Blazers;Phoenix Suns;Coolbet;-263;+198;03 Oct 2017;112;114;2017-2018
Portland Trail Blazers;Phoenix Suns;Marathonbet;-233;+202;03 Oct 2017;112;114;2017-2018
Portland Trail Blazers;Phoenix Suns;Pinnacle;-233;+197;03 Oct 2017;112;114;2017-2018
Portland Trail Blazers;Phoenix Suns;Unibet;-250;+200;03 Oct 2017;112;114;2017-2018
Portland Trail Blazers;Phoenix Suns;William Hill;-270;+229;03 Oct 2017;112;114;2017-2018
New Orleans Pelicans;Chicago Bulls;1xBet;-278;+242;03 Oct 2017;109;113;2017-2018
New Orleans Pelicans;Chicago Bulls;bet-at-home;-400;+260;03 Oct 2017;109;113;2017-2018
New Orleans Pelicans;Chicago Bulls;bet365;-323;+254;03 Oct 2017;109;113;2017-2018
New Orleans Pelicans;Chicago Bulls;bwin;-323;+250;03 Oct 2017;109;113;2017-2018
New Orleans Pelicans;Chicago Bulls;Coolbet;-333;+244;03 Oct 2017;109;113;2017-2018
New Orleans Pelicans;Chicago Bulls;Marathonbet;-286;+245;03 Oct 2017;109;113;2017-2018
New Orleans Pelicans;Chicago Bulls;Pinnacle;-312;+254;03 Oct 2017;109;113;2017-2018
New Orleans Pelicans;Chicago Bulls;Unibet;-312;+250;03 Oct 2017;109;113;2017-2018
New Orleans Pelicans;Chicago Bulls;William Hill;-323;+260;03 Oct 2017;109;113;2017-2018
Oklahoma City Thunder;Houston Rockets;1xBet;+213;-256;03 Oct 2017; 97;104;2017-2018
Oklahoma City Thunder;Houston Rockets;bet-at-home;+192;-278;03 Oct 2017; 97;104;2017-2018
Oklahoma City Thunder;Houston Rockets;bet365;+215;-263;03 Oct 2017; 97;104;2017-2018
Oklahoma City Thunder;Houston Rockets;bwin;+225;-278;03 Oct 2017; 97;104;2017-2018
Oklahoma City Thunder;Houston Rockets;Coolbet;+198;-263;03 Oct 2017; 97;104;2017-2018
Oklahoma City Thunder;Houston Rockets;Marathonbet;+222;-256;03 Oct 2017; 97;104;2017-2018
Oklahoma City Thunder;Houston Rockets;Pinnacle;+212;-256;03 Oct 2017; 97;104;2017-2018
Oklahoma City Thunder;Houston Rockets;Unibet;+210;-263;03 Oct 2017; 97;104;2017-2018
Oklahoma City Thunder;Houston Rockets;William Hill;+179;-222;03 Oct 2017; 97;104;2017-2018
New York Knicks;Brooklyn Nets;1xBet;-159;+142;03 Oct 2017;107;115;2017-2018
New York Knicks;Brooklyn Nets;bet-at-home;-182;+129;03 Oct 2017;107;115;2017-2018
New York Knicks;Brooklyn Nets;bet365;-182;+160;03 Oct 2017;107;115;2017-2018
New York Knicks;Brooklyn Nets;bwin;-189;+154;03 Oct 2017;107;115;2017-2018
New York Knicks;Brooklyn Nets;Coolbet;-175;+136;03 Oct 2017;107;115;2017-2018
New York Knicks;Brooklyn Nets;Marathonbet;-164;+144;03 Oct 2017;107;115;2017-2018
New York Knicks;Brooklyn Nets;Pinnacle;-167;+143;03 Oct 2017;107;115;2017-2018
New York Knicks;Brooklyn Nets;Unibet;-161;+133;03 Oct 2017;107;115;2017-2018
New York Knicks;Brooklyn Nets;William Hill;-179;+160;03 Oct 2017;107;115;2017-2018
Los Angeles Lakers;Denver Nuggets;1xBet;+125;-143;02 Oct 2017;107;113;2017-2018
Los Angeles Lakers;Denver Nuggets;bet-at-home;+146;-208;02 Oct 2017;107;113;2017-2018
Los Angeles Lakers;Denver Nuggets;bet365;+167;-192;02 Oct 2017;107;113;2017-2018
Los Angeles Lakers;Denver Nuggets;bwin;+145;-175;02 Oct 2017;107;113;2017-2018
Los Angeles Lakers;Denver Nuggets;Coolbet;+149;-192;02 Oct 2017;107;113;2017-2018
Los Angeles Lakers;Denver Nuggets;Marathonbet;+122;-139;02 Oct 2017;107;113;2017-2018
Los Angeles Lakers;Denver Nuggets;Pinnacle;+164;-192;02 Oct 2017;107;113;2017-2018
Los Angeles Lakers;Denver Nuggets;Unibet;+154;-189;02 Oct 2017;107;113;2017-2018
Los Angeles Lakers;Denver Nuggets;William Hill;+165;-189;02 Oct 2017;107;113;2017-2018
Sacramento Kings;San Antonio Spurs;1xBet;+106;-119;02 Oct 2017;106;100;2017-2018
Sacramento Kings;San Antonio Spurs;bet-at-home;-106;-130;02 Oct 2017;106;100;2017-2018
Sacramento Kings;San Antonio Spurs;bet365;+104;-125;02 Oct 2017;106;100;2017-2018
Sacramento Kings;San Antonio Spurs;bwin;+100;-120;02 Oct 2017;106;100;2017-2018
Sacramento Kings;San Antonio Spurs;Coolbet;+100;-128;02 Oct 2017;106;100;2017-2018
Sacramento Kings;San Antonio Spurs;Marathonbet;+108;-122;02 Oct 2017;106;100;2017-2018
Sacramento Kings;San Antonio Spurs;Pinnacle;+102;-119;02 Oct 2017;106;100;2017-2018
Sacramento Kings;San Antonio Spurs;Unibet;+102;-122;02 Oct 2017;106;100;2017-2018
Sacramento Kings;San Antonio Spurs;William Hill;+104;-125;02 Oct 2017;106;100;2017-2018
Dallas Mavericks;Milwaukee Bucks;1xBet;-196;+174;02 Oct 2017;106;104;2017-2018
Dallas Mavericks;Milwaukee Bucks;bet-at-home;-213;+150;02 Oct 2017;106;104;2017-2018
Dallas Mavericks;Milwaukee Bucks;bet365;-200;+170;02 Oct 2017;106;104;2017-2018
Dallas Mavericks;Milwaukee Bucks;bwin;-167;+140;02 Oct 2017;106;104;2017-2018
Dallas Mavericks;Milwaukee Bucks;Coolbet;-208;+160;02 Oct 2017;106;104;2017-2018
Dallas Mavericks;Milwaukee Bucks;Marathonbet;-200;+175;02 Oct 2017;106;104;2017-2018
Dallas Mavericks;Milwaukee Bucks;Pinnacle;-200;+169;02 Oct 2017;106;104;2017-2018
Dallas Mavericks;Milwaukee Bucks;Unibet;-208;+170;02 Oct 2017;106;104;2017-2018
Dallas Mavericks;Milwaukee Bucks;William Hill;-200;+170;02 Oct 2017;106;104;2017-2018
Memphis Grizzlies;Orlando Magic;1xBet;-119;+106;02 Oct 2017; 92;84 ;2017-2018
Memphis Grizzlies;Orlando Magic;bet-at-home;-128;-108;02 Oct 2017; 92;84 ;2017-2018
Memphis Grizzlies;Orlando Magic;bet365;-125;+104;02 Oct 2017; 92;84 ;2017-2018
Memphis Grizzlies;Orlando Magic;bwin;-115;-105;02 Oct 2017; 92;84 ;2017-2018
Memphis Grizzlies;Orlando Magic;Coolbet;-125;-102;02 Oct 2017; 92;84 ;2017-2018
Memphis Grizzlies;Orlando Magic;Marathonbet;-122;+108;02 Oct 2017; 92;84 ;2017-2018
Memphis Grizzlies;Orlando Magic;Pinnacle;-115;-101;02 Oct 2017; 92;84 ;2017-2018
Memphis Grizzlies;Orlando Magic;Unibet;-122;+100;02 Oct 2017; 92;84 ;2017-2018
Memphis Grizzlies;Orlando Magic;William Hill;-120;+100;02 Oct 2017; 92;84 ;2017-2018
Boston Celtics;Charlotte Hornets;1xBet;-278;+242;02 Oct 2017; 94;82 ;2017-2018
Boston Celtics;Charlotte Hornets;bet-at-home;-400;+254;02 Oct 2017; 94;82 ;2017-2018
Boston Celtics;Charlotte Hornets;bet365;-323;+254;02 Oct 2017; 94;82 ;2017-2018
Boston Celtics;Charlotte Hornets;bwin;-333;+260;02 Oct 2017; 94;82 ;2017-2018
Boston Celtics;Charlotte Hornets;Coolbet;-333;+244;02 Oct 2017; 94;82 ;2017-2018
Boston Celtics;Charlotte Hornets;Marathonbet;-286;+245;02 Oct 2017; 94;82 ;2017-2018
Boston Celtics;Charlotte Hornets;Pinnacle;-312;+256;02 Oct 2017; 94;82 ;2017-2018
Boston Celtics;Charlotte Hornets;Unibet;-312;+254;02 Oct 2017; 94;82 ;2017-2018
Boston Celtics;Charlotte Hornets;William Hill;-323;+260;02 Oct 2017; 94;82 ;2017-2018
Toronto Raptors;Los Angeles Clippers;1xBet;-108;-104;01 Oct 2017;121;113;2017-2018
Toronto Raptors;Los Angeles Clippers;bet365;-132;+110;01 Oct 2017;121;113;2017-2018
Toronto Raptors;Los Angeles Clippers;bwin;-115;-105;01 Oct 2017;121;113;2017-2018
Toronto Raptors;Los Angeles Clippers;Coolbet;-128;+100;01 Oct 2017;121;113;2017-2018
Toronto Raptors;Los Angeles Clippers;Marathonbet;-119;+104;01 Oct 2017;121;113;2017-2018
Toronto Raptors;Los Angeles Clippers;Pinnacle;-125;+106;01 Oct 2017;121;113;2017-2018
Toronto Raptors;Los Angeles Clippers;Unibet;-132;+110;01 Oct 2017;121;113;2017-2018
Toronto Raptors;Los Angeles Clippers;William Hill;-125;+104;01 Oct 2017;121;113;2017-2018
Miami Heat;Atlanta Hawks;1xBet;-256;+224;01 Oct 2017; 96;90 ;2017-2018
Miami Heat;Atlanta Hawks;bet365;-286;+229;01 Oct 2017; 96;90 ;2017-2018
Miami Heat;Atlanta Hawks;bwin;-312;+245;01 Oct 2017; 96;90 ;2017-2018
Miami Heat;Atlanta Hawks;Coolbet;-294;+219;01 Oct 2017; 96;90 ;2017-2018
Miami Heat;Atlanta Hawks;Marathonbet;-233;+202;01 Oct 2017; 96;90 ;2017-2018
Miami Heat;Atlanta Hawks;Pinnacle;-256;+212;01 Oct 2017; 96;90 ;2017-2018
Miami Heat;Atlanta Hawks;Unibet;-303;+245;01 Oct 2017; 96;90 ;2017-2018
Miami Heat;Atlanta Hawks;William Hill;-278;+240;01 Oct 2017; 96;90 ;2017-2018
