,home,away,home,away,home,away,home,away,home,away,home,away
201803300ATL,-6.2720136389366274,8.308125253820748,-4.192849578081315,2.8146646197025404,,,-6.110680330050248,7.7160034320011635,-3.9853856911714662,2.2849266512150854,,
201803300CLE,0.07164326232496876,5.3427550017003895,-2.506114617527345,4.0627985215943525,,,-0.4424582117225917,5.575445609479235,-2.8557635291533194,4.178179729617065,,
201803300DAL,-5.980111060914133,2.0147928573780263,-5.469443220703024,-1.460494463128562,,,-5.71648462860751,2.460619059266744,-5.3128546828231435,-0.9833369768917102,,
201803300HOU,9.336731469442668,-3.742613244013331,6.68488531674916,-2.648205403498544,,,9.112467045187776,-3.217259848048642,6.321502064386874,-2.2000070060770383,,
201803300LAL,4.012294576259077,1.9777627840487426,3.3268139671915513,-0.8693196275519597,,,4.053184072306963,1.2178255557330608,3.4050587337897458,-1.3865839535108293,,
201803300OKC,0.23511726622584206,-0.7652604324543546,-4.375135689173092,-1.837960242465691,,,0.8281646677558747,-0.7829013028822848,-3.62238919747441,-1.669390650924709,,
201803300ORL,-4.1010622159866905,-5.582623916444362,-4.545346689373279,-0.23757462264046225,,,-3.465132005558496,-5.0928144813337966,-4.131511133022522,0.12106910619553386,,
201803300POR,4.478131207776457,0.16006031849259017,4.90307099418434,4.125009134589568,,,4.789201978806765,-0.5543338445013527,5.175687000170889,3.3496658456429222,,
201803300UTA,-0.24371224322167961,-8.55389933402661,1.9898499824632552,-7.742042917663259,,,0.1650957006153734,-9.552594376799147,2.815285909824793,-8.68852585206239,,
201803310BOS,6.20926497693047,4.18769633081434,8.1257249557044,4.751447553685615,,,5.021572795682114,4.678774555462461,6.834906653560171,5.149502496986738,,
201803310MIA,1.59343660891264,-2.9764643924031198,2.456336397216873,-2.58812029092606,,,1.405871552829512,-3.0859480664891557,2.287052407785943,-2.568278459886576,,
201803310NYK,-3.6332793131437597,-0.026709656446620045,-1.0929337244448476,-1.6290422517459575,,,-3.6024879252664483,-0.840189902122764,-1.2213651498377314,-2.3593699393064527,,
201803310SAC,-0.6800423503947854,-3.527272064120531,1.3339008909572705,-2.968084747785362,,,0.08036045172632633,-2.00648989545747,1.9817364273851272,-2.193941464250353,,
201803310WAS,-1.4305182287937086,-2.0620258518190013,-1.0154806964432836,-5.980252877966201,,,-0.6754951251342322,-2.1883001212428717,-0.26293114957426056,-5.989904078667742,,
201804010ATL,-6.529120392997456,-4.747875993473112,-4.436056293618819,-5.242236385899261,,,-6.106796100638332,-3.7768500029755008,-3.9989395133757353,-4.397096753749653,,
201804010BRK,-2.155624740363848,0.4841190225504377,-1.8163112565666886,-1.2687913110316202,,,-2.9588797791660286,-0.5162872750017774,-2.4775817392000565,-2.113227337902701,,
201804010CHI,-4.93581013895794,-1.1348404788259785,0.45931507388552006,-0.7096995169013383,,,-5.200342665708093,-0.9246178023287458,0.09221879892435385,-0.4976932129765939,,
201804010CHO,-2.3577036017867314,8.565232007881576,-6.286034057508147,3.057871335240044,,,-2.078415532650991,7.953548431006484,-5.9183166756949595,2.4984046561529367,,
201804010CLE,0.4221140350744932,-6.429985290592622,-2.157053447185042,-5.779231608533159,,,-0.180037002456879,-5.924252872404542,-2.6492402108087405,-5.466594820237117,,
201804010DEN,-0.07375528272390852,2.595189294500848,-1.2238129338162835,-0.3768171999760739,,,-0.6418347486588468,1.4654356982848202,-1.6198045289637477,-1.2311927038925745,,
201804010GSW,-3.2431787072160745,-3.7657835737632617,-2.7484898449267163,-2.701492325772758,,,-2.3908758127388445,-3.41330403370295,-2.3527187708765687,-2.3662752223993166,,
201804010LAC,-0.15164468994237268,3.9602944568220977,3.818008519251727,7.247120205517973,,,-0.36423522841211664,2.9801063339281426,3.5675379732216683,6.631699272656178,,
201804010LAL,3.394868065806971,-0.9641357072992456,2.834311539615669,1.1143059880986215,,,3.8806235014489125,-0.19564626755619763,3.2270250448676205,1.7660183115486905,,
201804010MIN,2.464667087056519,-0.16256667495922983,-1.1507060752984302,2.063003776086944,,,2.482466321562454,0.001079792233462958,-0.9943530341106713,2.543501168168858,,
201804010NOP,4.992284228950865,-0.456387883504604,3.7137373512520497,-4.9892829978224995,,,5.54910053124129,0.6587800808376633,4.204815136326495,-3.8470365454764384,,
201804010POR,4.78983621621142,-8.63504490228906,5.210071609522181,-7.815196711286944,,,4.706202495826087,-9.392103913633687,5.105032090536373,-8.538530734520736,,
201804010SAS,-2.3104984278296925,9.359901799192599,-0.6632208784386009,6.738172239023378,,,-2.29858712527516,9.238218693357647,-0.6214131562875368,6.484910178780864,,
201804030CHI,-4.318411748595487,-2.773540871172763,1.2026848580533134,-6.712464728722701,,,-5.135096443518733,-2.12533563577718,0.2206069582473127,-5.999009860419964,,
201804030CLE,0.607919335639096,3.7210240179954255,-2.0003378638895413,4.113092805002374,,,0.01323021600252261,4.446439713119161,-2.504797043691718,4.921364469896429,,
201804030DAL,-6.615790591157229,4.877085519454852,-5.93594719182866,5.291563045081958,,,-6.1278914474081745,4.711912225597597,-5.599554532849187,5.10980770371276,,
201804030DEN,0.2477559247291481,4.6093815326108185,-0.890602634731458,7.824781261435113,,,-0.38189161051351306,3.3214685206637236,-1.4362579765950596,6.861695259804343,,
201804030HOU,8.699226754766343,-1.7522388691884316,6.229764914633442,-1.4530693010691351,,,9.179690171911526,-1.2218076460790546,6.50173512222559,-0.8003861635936005,,
201804030LAC,-0.8007317657310935,-1.6498233834034366,3.2403474633345866,-0.15481355404866548,,,-0.37644069320261764,-2.150161941062944,3.578778815611217,-0.5132765161592646,,
201804030MIA,0.7725969568733646,-6.175430122807775,1.6845273628575015,-3.9637807216512613,,,1.2997338548748647,-6.197290899611772,2.1776331794432813,-4.085619482729821,,
201804030MIL,2.2736780870477915,6.675937289749385,-0.7100274990608995,8.76407970438764,,,1.7535835411760203,5.488901334640636,-1.0209820615854497,7.384504424034305,,
201804030NYK,-4.144107992140814,-5.101566263662793,-1.4531846651591884,-5.714511957866819,,,-3.713873709543168,-4.091354416539588,-1.255545916418266,-4.692263413390104,,
201804030OKC,0.1306007316737947,-3.176221428984306,-4.502033567318605,-2.669990230925407,,,0.4541665690574857,-2.680307039478054,-4.106507559454687,-2.4565302771560042,,
201804030PHI,8.981069277267608,-2.6447556702180464,3.484302006454598,-2.3159199167172275,,,8.24365124881139,-2.961289297292622,2.763726250674882,-2.511984285535334,,
201804030PHO,-3.832740851995027,-0.13845658711156972,-2.7799919397740673,1.8537508778784506,,,-3.5526525914239158,-0.24187048853508367,-2.4992464649138397,1.738092225004575,,
201804030UTA,0.33443113586982776,2.5691889456192953,2.493461577917543,2.09486664983584,,,0.07322425907336694,3.622840084211365,2.495298135962431,2.9826468622694464,,
201804040ATL,-6.334457963129591,0.9316247971951768,-4.070217590673465,1.7909642318797054,,,-6.2531073917670845,1.1852498842567745,-4.12282785211958,2.0549680898427525,,
201804040DET,0.9732499524046361,9.08741582397326,-0.7691826508810777,3.7081790279555307,,,-0.17871800054372736,8.49916990895875,-1.8301968692818325,3.0265027688945616,,
201804040LAL,2.401866853688368,-2.047194752716088,1.956111124610885,-0.6926418132791738,,,3.3856271840688215,-2.122797883574117,2.7879867013785358,-0.5507419960493701,,
201804040NOP,4.405295613772466,-8.722294205532496,3.2264879207481556,-7.896688146846717,,,5.3898267982527805,-9.229406608244046,4.103342615934122,-8.382889333954044,,
201804040ORL,-4.391319029465542,-5.933219148792286,-5.201474304067727,-5.201259141530834,,,-4.2554966371911105,-6.161516124719139,-4.867889118120473,-5.571458392280746,,
201804040TOR,3.207973278633638,6.184869075807022,3.6444243621125096,8.394020326670578,,,4.096608760335875,5.808217364326462,4.5810803563809115,7.765359174855948,,
201804050CLE,1.1209700750008835,-1.861072481792803,-1.5316694209996768,-1.681376689275993,,,0.2759641744636892,-1.4305266312643414,-2.294100366841228,-1.0532695586036322,,
201804050DEN,0.6475629411231623,1.9676692762274612,-0.5224723110340932,-1.581163877129022,,,-0.1251886444724247,2.3600338454613827,-1.224699872842984,-1.14304083077921,,
201804050HOU,8.808060367370715,4.194514077089906,6.4580723028403,4.556874994784131,,,9.126610338744692,4.723250665486838,6.531929602445577,5.116266740424423,,
201804050IND,4.209574516216804,-2.549335709553276,7.456650937737749,-2.053106700230593,,,3.6554115129656224,-2.8793364263265695,7.111169808946062,-2.4816441476576947,,
201804050MIL,2.7647463009901543,-2.7511022169237016,-0.339968121343837,-2.5397969382181564,,,2.0488759768326674,-2.893924759716427,-0.8096742628081005,-2.502490859625405,,
201804050UTA,0.501753227800755,-0.40336039641844224,2.6322171031424944,3.778175722565095,,,0.11700375060324693,-0.2581461905598168,2.4316131798292893,3.74621743887842,,
201804060BOS,5.894004021418496,-3.838218854662035,8.131624129502129,1.8641924700968922,,,5.959665267768979,-4.915117962782184,7.978349794231267,0.5198257927268207,,
201804060DET,0.5345785625623378,-6.380434099974291,-1.2267191446244254,-5.655900318187534,,,0.0984296227620464,-6.177390351876763,-1.598740788358974,-5.546723411214647,,
201804060LAL,2.9152303016331977,1.6535395813970126,2.6565607664677415,-1.9456233589526946,,,3.1750723630303117,2.121601329368506,2.6607656301191476,-1.396355239048308,,
201804060MEM,-8.863587257201605,-0.6276051633523494,-7.99914317203643,1.2910732172228165,,,-9.059194767035917,-0.43080241909253125,-8.207550597861683,1.549175450216494,,
201804060NYK,-4.854355226338065,1.3019526768245768,-1.9662223189582804,2.068555959547531,,,-3.9087831201356855,1.1774035980315947,-1.3442476192037482,2.028722835669143,,
201804060ORL,-3.9441040782835373,-3.2537337651062117,-4.746833127411026,-7.373972340766279,,,-4.292794450537145,-2.283351265655618,-4.927883380188972,-6.226727486876183,,
201804060PHI,9.526087213815558,1.396884925984999,4.165715521698878,-1.2100588407486939,,,8.774206589964807,0.5217217024743116,3.3249586114777117,-2.0761921886560644,,
201804060PHO,-3.343592275754247,4.5465886654415755,-2.2173142791184333,3.328942945937868,,,-3.594434669879552,5.194886598910469,-2.5265801999042474,3.9381123171302526,,
201804060TOR,3.4988383330221637,4.605033382097588,3.906820559280959,8.026803710937102,,,3.8953768575177548,3.990992910366458,4.3727283575036076,7.389110082615105,,
201804060WAS,-2.1369873327769184,-6.704785842758994,-2.002987269526976,-4.3478093183412945,,,-1.5493903501189266,-6.356566083846153,-1.219960077664337,-4.182185223449254,,
201804070CHI,-3.9686388084441084,-1.9273576384085942,1.5786883431821792,-1.7401878596638483,,,-4.678511106229579,-2.6769986907259873,0.7888143083390032,-2.3361509043126,,
201804070GSW,-2.9447945754340594,4.794518367175414,-2.623259473429947,3.4555195383351887,,,-3.0329506483917235,4.992810484106973,-2.5685435550416322,3.7211341744811803,,
201804070HOU,8.997371379175156,-0.4962849877572353,6.613427025915229,-5.118917098013419,,,9.08315666947939,0.2112399109877726,6.55167159897636,-4.361726038515754,,
201804070LAC,-0.6506766930405234,0.9616926359536109,3.5207316604075416,-0.1580128292104206,,,-0.3149009932142839,0.07725947670798779,3.741378645806821,-1.040259309095081,,
201804070NYK,-4.221256608079507,1.9410017224750433,-1.179296584576985,-1.1395771998981417,,,-3.9345310034983787,2.1266283856721473,-1.257911668295734,-0.8207972817027441,,
201804070SAS,-2.560558200660921,4.005203065285464,-1.3930914551360303,4.401520271709202,,,-2.253826513550603,4.601845264160445,-0.7730279656175405,4.9948951564135555,,
201804080BOS,6.02442397520057,-5.868195843697567,8.417128256416838,-3.5041226788968167,,,6.080669769409892,-6.3140006340546675,8.190476535868926,-4.085806030210495,,
201804080CHO,-2.7379748731419298,4.339377651256775,-7.108624129969925,7.769782314453252,,,-2.4476933555570164,4.228565734538214,-6.482632781473452,7.556337378670876,,
201804080LAL,2.3126686061561266,0.7490695244228363,2.3122406788176875,2.8896611653000477,,,2.9343528915271726,0.2748347377113151,2.5301507877565625,2.4789144500909948,,
201804080MEM,-9.487992798695661,0.7953425706768087,-8.38943250442421,-0.9475128389956424,,,-8.93414802052336,0.38067287930716515,-8.047957566489334,-1.338104025449778,,
201804080PHI,9.80007029956522,-6.641198108088762,4.570277696892795,-5.935106623816317,,,9.044666646053996,-6.330123049919887,3.6335017013240645,-5.662814684099921,,
201804080PHO,-3.591521977488089,-3.6493648672953114,-2.3438908715157574,-3.322844813429626,,,-3.635958685981473,-3.18169455876726,-2.530015077213491,-2.730962635121275,,
201804080TOR,3.7644940638629762,-4.459862970247816,4.163841955764809,-5.012181338207384,,,3.726150141511377,-4.457631758519915,4.1836349083964555,-5.077097300470916,,
201804090BRK,-1.2992488651799867,-4.596747581672716,-1.4249913088229214,1.2634917923412523,,,-2.2924255872495496,-4.540075174796108,-2.070887928485817,1.0217996524864492,,
201804090DEN,1.6034331215110171,3.5960012848277287,0.25280523022802015,4.060691394320912,,,0.43690481802311254,4.323461895107638,-0.730009286838321,4.7372987182671205,,
201804090DET,0.18349865516273667,3.8336666255581946,-1.6373427248958308,4.315120334511491,,,0.4906798511517228,3.7022821083144564,-1.2464318203624256,4.149124595059626,,
201804090LAC,-1.2924171785979297,5.499088659036666,3.109913600969101,4.155104878334868,,,-0.5231284008729619,4.930088422679563,3.598697683519603,3.657098526033747,,
201804090MIA,0.6688540585660192,0.34712484373789465,1.2816302251662393,-4.466369860518107,,,1.1177734935189332,0.0639651870459043,1.93919937063128,-4.558341192143217,,
201804090MIL,2.383985560596699,-4.5290355319430375,-0.9112013148574221,-5.163459716954062,,,2.32272729160988,-4.528960644512639,-0.7244851604480557,-5.180116138401046,,
201804090MIN,2.256101276874084,-8.876148883181589,-1.6013032713026405,-7.699602618524025,,,2.037189639970162,-8.856494563487837,-1.5517062081153092,-7.9236843451302645,,
201804090NYK,-4.664240446201163,1.1229018402353361,-1.4076724696177045,-1.6146210159426104,,,-4.169950601376068,0.7904055790432961,-1.349433004218998,-1.8366425343821515,,
201804090SAS,-2.151356420203186,-0.0031996218582932556,-1.0522625777477401,1.681362549610597,,,-2.236405583052818,-0.4634866986356876,-0.8493464843747205,1.4737547963831552,,
201804100ATL,-4.974550473027179,9.921192177606663,-2.691891539778595,4.670998719134545,,,-6.097756773069761,9.313511133351646,-3.835646357160042,3.942890717896065,,
201804100DAL,-6.762319986130208,-3.787749816888855,-6.035827646058067,-2.480586104273911,,,-6.460491204122566,-3.677333623317135,-5.757212088325762,-2.528580153992245,,
201804100IND,4.813353789877162,-3.2119510117623165,8.252272584121734,-7.591114399638407,,,4.422835888146874,-2.7328216624648256,7.762901835700487,-6.842077089095277,,
201804100LAL,1.9512405342746533,8.153961547680026,2.118420153817837,5.960879788419916,,,2.5908438845297685,8.892542219604584,2.3287518188609435,6.447533597930238,,
201804100UTA,1.110497596304306,-3.4531370278945417,3.083481690299898,-3.1861495806714686,,,0.3815787610361359,-3.1693387193962614,2.525279215868364,-2.7673067739356263,,
201804100WAS,-2.9735773318383494,5.130778604530178,-2.8466739089714537,7.604897117298613,,,-1.8815391205360317,6.0198796572726865,-1.6182145636980299,8.239579081663367,,
201804110BOS,4.630897965274144,-1.0206881380983717,7.343548974564293,-1.14704652702083,,,5.756818488663299,-1.966462878198758,8.109216418140015,-1.8307089678349453,,
201804110CHI,-4.875308308754331,-0.16804843507275535,0.985547010539161,-1.9537372380932396,,,-4.422189240181103,0.4671233880473669,1.2256532580163864,-1.300547651420306,,
201804110CLE,1.46545042451622,-5.006789030482047,-1.4925804076235138,-1.5297130779367976,,,1.022706772741838,-4.420671436064226,-1.6677201660648464,-1.4381704734489673,,
201804110LAC,-1.9142128388763595,1.7008198658882705,2.90137368156644,1.8809168233240996,,,-0.8688405937677869,2.308502517876652,3.3947584413490817,2.1698526994790153,,
201804110MIA,0.14972065994996342,4.185213715793687,0.9158124460559662,4.6315148477089,,,0.9030309597202901,3.7018683391443474,1.6996377704539694,4.129135810730173,,
201804110MIN,2.396625606083667,1.994177119082856,-1.5279560143411501,0.6172420087283967,,,2.125565947502795,0.8968110766126477,-1.5445411766920831,-0.3208089116393064,,
201804110NOP,6.1208843193150955,-2.038383657557688,4.363644797737528,-0.9620743491996464,,,5.059776642282014,-2.126302473728502,3.7072395720576097,-0.8196841046416429,,
201804110OKC,0.8662582423539504,-9.016673212391172,-4.100552081407834,-7.772949875485516,,,0.10440470212160709,-8.933623543215264,-4.59204854904226,-7.928835504767307,,
201804110ORL,-4.685490838227707,-2.4736966925823154,-5.341802356275203,-2.5853257662371334,,,-4.518563118638405,-2.0554021978341326,-5.196710466797037,-1.8798554086636716,,
