,home,away,home,away,home,away,home,away,home,away,home,away
202002250IND,0.9531986065090834,-3.8051954266562937,0.744018294442391,0.6011686829523022,3.369109125755468,1.4978314517288247,0.8840464128416509,-4.333677706115243,0.9547394591946047,0.03803415650999634,3.60161223707432,1.0608357952104015
202002250LAL,9.464821494313732,3.570888941095948,4.532216604214533,-0.08786218337099072,6.992644354807467,-2.848175654996478,8.615808333436105,2.9193934190561084,3.9213102058667793,-0.4248878719901506,6.3651634690930186,-2.9716709967296455
202002250POR,-3.727242469521876,1.967970680332236,-2.1913093270538297,4.438741428678917,-0.160209322917229,5.2752115973486156,-3.2613485400674436,1.9760460963337512,-1.965392575015161,4.330745243088553,-0.029508089999722504,5.0879037724439815
202002250TOR,0.983518183293647,4.577808895594295,7.986708674030538,4.114772285305591,6.3468736533932315,6.811026430047576,1.0216159309736124,4.4288661576447685,7.697670048175685,3.930502944364625,6.178048868712771,6.361779459864047
202002260ATL,-0.7485902373596005,-3.0858783492513595,-1.6434612368735664,-2.545046479079975,-2.66726240176202,-4.870486744657487,-1.2165527506501632,-3.4920945835010095,-1.8687438846045321,-2.9714731382174477,-2.981214635376135,-5.070390622984413
202002260CHO,-3.977898817264929,1.315865452837162,0.4422346476329828,-1.7450092281632763,1.3670195346278824,2.6099045590670436,-4.1650465537929335,1.955922231247641,0.1937646879708256,-1.1222693692126107,1.2037722930445893,3.0153479389882913
202002260CLE,-1.375419732658198,1.3025397171410305,-1.1435534136051118,0.5336955687062925,-4.100003759341874,-2.441608788656872,-2.4485675904889312,1.036357703610524,-2.1118199896899577,0.1365092101766988,-4.984192441660203,-2.4896941165068553
202002260HOU,-0.4862455579061873,3.557761597237455,-0.798775860165641,5.9912311902447755,-2.9495261435941913,4.049413331018769,-1.1964282909968549,4.020723056618235,-1.4149150849657783,6.293776838235506,-3.3012571128090493,4.182730015855699
202002260MIA,2.502998302799867,-6.624882256383568,3.6560292689606086,-8.264261951511159,7.161685114577047,-11.38417645494021,3.442484039758994,-6.035484506436977,4.560267761575485,-7.713780178414724,7.872072008043774,-10.954639398852533
202002260PHO,2.6171192885348766,3.517421687869657,-2.371135798121621,-0.23683954350396874,-5.4078330155618595,0.8184569020448151,1.627995855570053,3.9756101499592322,-3.233224198034405,0.5005495127760303,-6.164698610958055,1.4135564598297339
202002260SAS,-2.5644627822010584,1.5995868397663102,-2.714843133802095,0.09745918866192227,2.9250359047503807,-1.3587154967708486,-3.0957349515156043,1.6771945008587792,-3.080144974996863,0.12286579362297505,2.2893806176053566,-1.2832585437868087
202002260UTA,0.6287865961550168,2.409023902569949,-0.8936256839334007,4.725741773504957,-0.08007331036692733,5.570476388520483,1.9100195751947844,2.111003354571338,0.2470386199628365,4.4584760533570575,1.0256321078900588,5.26796016797869
202002260WAS,-2.6734661086697002,-0.29812492893603704,-0.6525608674069332,-1.0396447787805592,-3.3715960578691906,1.7733130327412638,-2.0924149559719023,-0.2838743465862474,-0.0687648403072701,-0.9724924206187809,-2.5866752978968393,1.5913861359471746
202002270GSW,-12.183895108098305,9.699785448641258,-4.918814187001718,4.7994456097840725,-5.260165251282629,7.285349597478472,-11.316705482866416,8.926602947456608,-4.315499303404915,4.149532566410554,-4.702724889185771,6.613758889770686
202002270IND,1.1259019971177153,-4.168295691759592,0.9029523297617104,-2.4783096718798667,3.4999210428564105,-0.45547411408909255,0.8219080263013646,-3.4496172609269853,0.823715890909582,-2.0918057659487896,3.463794022478791,-0.12580731657304214
202002270OKC,3.394372978684004,0.6731575249125932,6.625767824604971,-0.3991822160518801,4.832258052267036,-1.6204753325637,2.70728594609753,-0.29689016193864565,5.846608012927798,-1.2926831345225012,4.239799167009173,-2.4087214917549935
202002270PHI,0.5642806152705262,0.9759333433068385,-0.2033303940523794,-2.2752761471985075,-3.257321422854112,2.204063327046418,1.034769463224433,1.7730467826429885,0.17889407146816794,-1.3547717635742125,-2.5799683409842467,2.87715285203697
202002280ATL,-1.247524297645267,-0.799104685645478,-2.0843709511385917,-1.5672658248943954,-3.0998759779956657,1.4187449655112232,-1.2205734388633651,-0.20383661618153268,-1.9243768657039677,-0.9260773029334951,-3.006909308436052,1.7489271719120136
202002280LAC,4.051908500233246,3.15082248728023,0.02752179336052052,4.543449590614884,1.143242666188442,2.463964215183111,3.9231117954843184,3.3534624008231346,0.33172379262947044,4.706975779029587,1.2960089732703952,2.787282015295711
202002280MEM,3.3212898758815044,0.4421835434589596,5.85087167454477,-0.6716280633881802,3.961511415440814,-1.867454043206621,3.944572364331769,-0.12614599667169557,6.268326526443815,-1.1487730635634854,4.235628877576244,-2.2985096406377874
202002280MIA,1.661049284617384,2.171926799644595,2.808471715224364,0.479155415918072,6.341609377208439,-1.0021619664165797,3.0858250880226588,1.7184859500653367,4.200239892619622,0.14829981435461073,7.582951333521817,-1.2828738105080195
202002280MIL,5.13757772881727,3.625346960137634,4.616119072710433,6.898213671941271,7.4332479618027705,5.079236762909957,4.515277837836982,2.875072252142393,4.04424539191162,6.051026368022552,6.568382563631425,4.391287215704323
202002280NOP,3.335924986768422,-0.6371606307876903,-0.3550911889405306,-0.4065274508464434,-3.1408808976674862,-3.2842911251446374,3.1191593563400297,-2.042953155513885,-0.30173903367186244,-1.7402872554994184,-2.9368100344622223,-4.604111757886141
202002280ORL,-2.586944288965693,-5.782933238201085,-2.1041367648149496,-7.4167043977749145,-4.437873168423842,-10.564100717571602,-3.3386512362714775,-6.11616931406477,-2.8136639204641356,-7.801768247100042,-4.996556691829518,-11.012234383563424
202002280PHO,2.082632476171284,-7.158547764992424,-2.635497134986114,-6.347544616202931,-5.732618779705486,-5.089090974936717,1.7476229052272068,-6.646741235343364,-3.095272963997758,-5.763678824492263,-6.082267672037465,-4.605760308750451
202002280TOR,0.42374935007067194,-3.6379667077346056,7.485361886625697,0.972501566668214,5.724652121638037,1.7728607666485097,0.9051998660092314,-3.8821835580237387,7.70420867792198,0.5079922053284059,6.119209529949771,1.4737334996584355
202002280UTA,0.11352232236490778,-2.1724863519602593,-1.5391686187590778,-0.124939821293097,-0.8344035379350032,-3.01702799063915,1.602231207341467,-2.0862194275087784,-0.05118130923962146,-0.051367456667590496,0.7251803807315925,-2.6848460888182086
202002290ATL,-0.6977286930018778,-4.4702256082360385,-1.5256750827044883,-2.6686091391643316,-2.6954295453125567,-0.5816351053379485,-1.0921952909018522,-3.7614363052237643,-1.848080316643884,-2.3087090623368467,-2.932790716733366,-0.2942919945962063
202002290BOS,2.924288176360058,-0.24977383655023289,5.371284708330634,-0.6584163444656355,6.3248066160885585,-2.8616242280162325,2.23296024963262,-1.0108993188643112,4.615333868579921,-1.2680481484559063,5.462189463299565,-3.265108128990333
202002290CLE,-0.7682605534694602,1.4278319135941615,-0.5311756380002848,1.0932517970461788,-3.3626974061629724,3.6260820341052664,-1.619558987395165,0.922226822326102,-1.3353250112347024,0.8320735344119358,-4.20247361147556,3.4304239399966767
202002290MEM,2.67128355764158,9.896062408931392,5.299429138855476,4.97592722418792,3.3772189649464934,7.535341962394661,3.6854503802204595,9.224655314976536,6.078273871627727,4.388441955137121,4.090772174275794,6.888387663528671
202002290MIA,2.071514573455204,-1.3489002902888672,3.2465041097945715,-2.125961693328499,6.755570360319904,1.0142985328281142,2.740983194242496,-0.3369131332047039,3.863916519824412,-1.0898550752096174,7.28966765594156,1.7053115199382252
202002290NYK,0.8446745838110843,-1.0466885517225535,-2.5426174859676003,-5.8717880967890785,2.0587715033718847,-3.3173290145124206,1.4540382715539337,-0.5711416224586442,-1.710948315602457,-5.552990563168066,2.6286143350084905,-3.152850333853643
202002290PHO,1.29854355323193,-12.38017206838844,-3.4098659277665675,-5.09529580140557,-6.606037731974862,-5.510157616198818,1.763724882178859,-11.624708140638921,-3.065285549674049,-4.553609728187228,-6.115130657412595,-4.942609862826812
202002290SAS,-3.136802742079343,-2.3382232608510485,-3.0965393610582446,-1.846928906992403,2.5684823743961083,-4.234787857704138,-3.085522564874651,-3.1000017535704063,-3.0997133083756654,-2.5741803915126815,2.3718281482388703,-4.824627707324583
202003010CHO,-2.717559612672421,5.331853361227054,1.8590096976199817,4.794603583550938,2.6852753593516425,7.598471514423117,-3.5633716236293194,4.616476861797138,0.870752031409293,4.156166945380334,1.7862366568249168,6.76652623182143
202003010DEN,2.7327465063581897,-0.4966577449915093,4.247106801823314,6.598853755673929,2.1885688116328055,4.812237528934901,3.1855854116090527,0.614451197447425,4.593331779662031,7.5120168993404635,2.6114533192508973,5.879304505498484
202003010GSW,-11.564210351568743,-2.357481000442238,-4.2909403262206105,-0.309537910586247,-4.683855023883666,-3.1887835305570498,-11.740123355424673,-2.168907570452333,-4.608360004170998,-0.13241314622721548,-4.971621237505116,-2.8437839912644365
202003010LAC,4.4699844811552865,0.6955393747662768,0.32386458215209046,0.06401094471671342,1.4186380697387477,-3.1120295991795786,3.900663050905775,1.0289562484993742,0.15808432934835537,0.23719368013915343,1.1897355444965332,-2.657732416458542
202003010MIN,-6.03165426631573,1.7614615108067753,-7.673912255597461,0.04112302134786461,-10.767186028291306,-1.4161229495280452,-6.223501980445249,1.7865596804128294,-7.893284627948714,0.18465750561632058,-11.064135165138865,-1.2509489765274193
202003010NOP,3.467024909450192,9.298391934384021,-0.2304430017866892,4.143365333819645,-3.062474616649151,6.874637713653847,3.22863975091863,9.395939522287511,-0.26548013140123256,4.4674933830518375,-2.972302658930348,7.02262316141401
202003010SAC,1.092189861698884,-6.37445884205307,-0.12018552769888657,-5.573175823422478,-1.2831615927123003,-4.215672022667341,0.170524483268931,-6.755008936627378,-0.8813875907712223,-5.879717988934604,-2.054919020090764,-4.678822835667655
202003020ATL,-0.16968455875327848,3.268954032188951,-1.0835249902226707,6.131991029223752,-2.351326747884844,4.037923213687311,-0.7924135780659652,3.469110714753263,-1.6026661018199757,5.960367596383274,-2.7235794671070916,3.9918769559355454
202003020CHI,-1.4367679888060145,2.120305797847628,-6.308501877656987,0.3717755972786563,-3.702466800829317,-1.084050106205794,-0.8614977410177597,1.8703841128434444,-5.813793778796099,0.23630553881641228,-3.3367948355942048,-1.200267622651977
202003020CLE,-1.1004179288181355,0.2985169708468902,-0.7486891150982302,-1.3545705294659314,-3.592091631719086,-0.6626479980170998,-1.3349205910008315,1.230082118287908,-1.0620409968364986,-0.4025639598516631,-3.916810027676634,0.35282097900572157
202003020MIA,2.3242934268271256,5.480405984990121,3.5195545792508653,4.924874114975758,6.944606851097724,7.803660202207581,2.490546238042404,4.856005354283396,3.6329686245683894,4.3684823394450705,7.081435109560783,7.062805003321252
202003020NYK,1.2347540208945453,0.43306662466330437,-2.105903705099692,-0.174512556975003,2.4439092896887793,-2.428645163245939,1.262121075149677,-0.6088616523030742,-1.9356515747868297,-0.9464436933701362,2.4793413929210897,-3.0296528622288137
202003020ORL,-2.6487593943772474,-4.998269742484638,-2.238941138127746,-3.110759231646149,-4.640166312347965,-0.9257379027656611,-2.953874528524518,-4.100034165060799,-2.4388457865042863,-2.528620837038687,-4.752667324575706,-0.4730318114716591
202003020SAS,-2.8262666085531443,1.7599892889428403,-2.7045271299229015,1.3107652741441242,2.9738608290399355,3.85547625966138,-2.9528819167582827,1.1993868275629402,-2.9617299372768184,0.993760335986338,2.5841923274363885,3.5690351775986904
202003030BOS,2.2414477151465206,-1.601679143660789,4.887380920840002,-2.3990121627847927,5.891827551318265,0.8252620420502943,2.315091661531342,-0.6259544529812283,4.76592212796594,-1.4002741539112182,5.6337494516524,1.5225958489374445
202003030CHO,-2.8661122364354874,-3.421798084624445,1.7287391661951617,-3.159965753503016,2.480086671567175,2.5422637782941955,-3.3838383519367503,-2.8846527870652037,1.0979131767322847,-2.8511987252137985,1.9659206888715037,2.7530048604352513
202003030DEN,3.17620320378348,-12.13538047907543,4.677152915884072,-4.565438978672326,2.450930185758452,-4.979609512903828,3.05677414437726,-11.90980769935824,4.502907854410409,-4.660282531588661,2.4509703233013895,-5.026884130886938
202003030LAL,9.79959412492861,0.3808885782126268,4.674000530286953,-0.04775317452359218,7.504596923242339,-3.2432693495237075,9.546375301111139,0.9084070732410202,4.564988562869847,0.19245621464965268,7.16138228757847,-2.8095381861738873
202003030NOP,2.965822718905603,-6.390498553356579,-0.7610781982539976,-8.004564831528253,-3.692433826237643,-11.099258871613557,3.193357906905288,-6.276122135924531,-0.3883436323083404,-7.926022845932096,-3.1598838123822195,-11.072760410112195
202003030OKC,3.4310713277278495,4.7846352777089365,6.719729161100766,0.43562870139239607,4.91401321028961,1.5498778200828767,3.137861651558609,3.9929502668605266,6.3505270361721635,0.08748194022772655,4.653519636727852,1.1575038099637212
202003030PHO,0.4825818364122334,-0.9401144424167995,-4.214221402951527,6.168807641613171,-7.4323403242900135,4.549876154809255,1.6029073475572566,0.23498743338165085,-3.2179349051892276,7.208811104275088,-6.308751637640094,5.556130830437522
202003030SAC,1.2877131443800671,-1.7863108729355517,0.08937965469034381,-0.03503925813453179,-1.1572068308431085,-2.893029041536888,0.5438388560801078,-2.2562776154121575,-0.5392561668640047,-0.2630119116681732,-1.7537469852400083,-3.026007240132954
202003040BRK,-0.753700035304437,3.7109313255943412,-1.6980693608292547,6.675224218821832,1.6253433035471865,4.624682799661784,-0.7336698101023238,3.4027665882647313,-1.5455842907117752,6.017519202105418,1.4927082642855083,4.043584437699314
202003040CLE,-1.4081729096526239,1.3934686067901652,-0.9305344764615704,4.18643811888446,-3.7806666693691753,5.091746289821373,-1.2341442321399505,2.2082324767295134,-0.9324263057647766,4.719261484701076,-3.7916061475770153,5.60770020355989
202003040DAL,1.4275863259852315,2.1297263197034866,-0.34024063597309606,-1.5918560608164753,-1.661241877014504,-4.5810701600155355,1.754831112444266,3.1150095685942714,0.10524132674052449,-0.5506212690078686,-1.3224903935082502,-3.3855618705950206
202003040DET,-6.569982124734253,2.7818127564545563,-5.782741005811708,6.355872420578887,-4.341626784536533,4.519145227111132,-6.77841160780645,3.1961583835265976,-5.9314656373398265,6.490336072933469,-4.663350674665171,4.739931576352915
202003040MIA,2.9947789749312292,-3.284127521378256,4.156548377747171,-2.933654425485255,7.411988204375842,-5.4675991165077775,2.4662744617043457,-2.9545710527054445,3.6222769411516835,-2.4683078414512853,7.051171259423079,-4.841229103432067
202003040MIL,4.809920436886017,2.355520765014141,4.287880316479452,1.766203897724239,7.336278848929467,4.2870733104071235,4.955387117560286,1.4622313809127376,4.4541395265707875,1.1526714894655399,7.255641569485468,3.715642268312589
202003040MIN,-5.554402154154463,-0.7440485169436215,-7.173786968965775,-5.596485644405234,-10.210622537835665,-3.125275030020603,-6.142964214273957,-0.9783493842734613,-7.7803680902394206,-5.888250897231727,-10.892597766141613,-3.39239952066144
202003040NYK,1.996090703674266,0.6062719516813786,-1.2933008081003976,-1.1727251681025876,3.313795630876621,-0.4740729603670104,1.2969702491427582,0.8569503973553457,-1.9296181665147014,-0.7835061161996192,2.5476272689573127,-0.041654299181644205
202003040POR,-4.362901615483629,-2.0193420532106607,-2.4160459442886406,-0.35799012457177426,-0.09830509860585224,-3.1861937896814716,-4.275907909950549,-2.2499166496901295,-2.5661331283578632,-0.33407405841607957,-0.4497102711572077,-3.1280607496012767
